,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
307,USDJPY_10min460,buy,USDJPY,10min,0.14285714285714285,8.0,0.009033036889626669,0.009039351338525663,0.009036194114076166,0.009035300920697164,72.28955291260932,-0.7145547032014292
308,AUDUSD_10min470,sell,AUDUSD,10min,0.14285714285714285,0.1319599529696523,0.7338228145454546,0.7339371854545453,0.73388,0.7339899999999999,96.84277028536843,-1.451559482664255
309,EURUSD_10min470,sell,EURUSD,10min,0.14285714285714285,0.08263881138458581,1.1714372897777774,1.1723227102222227,1.17188,1.17181,96.84277028536843,0.5784716796921007
310,GBPUSD_10min470,sell,GBPUSD,10min,0.14285714285714285,0.07002825222564622,1.3824237019780221,1.383396298021978,1.38291,1.38291,96.84277028536843,-0.0
311,NZDUSD_10min470,buy,NZDUSD,10min,0.14285714285714285,0.13825793459257396,0.7004208145833334,0.7004791854166666,0.70045,0.7003199999999999,96.84277028536843,-1.7973531497034614
312,USDCAD_10min470,sell,USDCAD,10min,0.14285714285714285,0.12132655946891528,0.798068944216949,0.7983295807108141,0.7981992624638815,0.7980400137262882,96.84277028536843,1.9321101431962935
313,USDCHF_10min470,buy,USDCHF,10min,0.14285714285714285,0.08935488728690373,1.083492020972003,1.0841067131503364,1.0837993670611696,1.0836349450597083,96.84277028536843,-1.469190940806631
314,USDJPY_10min470,buy,USDJPY,10min,0.14285714285714285,8.0,0.009032007747630683,0.009039410497273177,0.00903570912245193,0.009035545837324032,72.28567297961544,-0.13062810231804178
315,AUDUSD_10min480,buy,AUDUSD,10min,0.14285714285714285,0.13146733498515797,0.73414,0.73414,0.73414,0.73395,96.51542930600387,-2.4978793647180013
316,EURUSD_10min480,sell,EURUSD,10min,0.14285714285714285,0.08236440148659244,1.1713673162222218,1.1722526837777782,1.17181,1.1719600000000001,96.51542930600388,-1.235466022300085
317,GBPUSD_10min480,sell,GBPUSD,10min,0.14285714285714285,0.06979659483660364,1.382764412857143,1.3828555871428572,1.38281,1.38311,96.51542930600387,-2.093897845098109
318,NZDUSD_10min480,sell,NZDUSD,10min,0.14285714285714285,0.13779453950573772,0.7002785556756757,0.7005814443243243,0.70043,0.70045,96.51542930600388,-0.27558907901147545
319,USDCAD_10min480,buy,USDCAD,10min,0.14285714285714285,0.12091935560602696,0.7980433183769575,0.7983169801424184,0.7981801492596879,0.79805275128686,96.51542930600388,-1.5404880779863035
320,USDCHF_10min480,buy,USDCHF,10min,0.14285714285714285,0.08906250785499426,1.0832452100450523,1.0841186253219908,1.0836819176835215,1.0836232025400128,96.51542930600388,-0.5229317929954582
321,USDJPY_10min480,buy,USDJPY,10min,0.14285714285714285,8.0,0.009033012432225611,0.00903758451097028,0.009035298471597945,0.009036852283612572,72.28238777278357,1.2430496117021903
322,AUDUSD_10min490,buy,AUDUSD,10min,0.14285714285714285,0.1301843240447275,0.7336815929230769,0.7341784070769231,0.73393,0.73422,95.54618094614686,3.775345397297097
323,EURUSD_10min490,sell,EURUSD,10min,0.14285714285714285,0.08153726367427046,1.171679798888888,1.171940201111112,1.17181,1.17211,95.54618094614686,-2.446117910228114
324,GBPUSD_10min490,buy,GBPUSD,10min,0.14285714285714285,0.06909067180521282,1.382266231551724,1.3835537684482762,1.38291,1.3832799999999998,95.54618094614686,2.5563548567908634
325,NZDUSD_10min490,sell,NZDUSD,10min,0.14285714285714285,0.1364321752143975,0.7003105362162162,0.7003294637837837,0.7003199999999999,0.70076,95.54618094614686,-6.003015709433489
326,USDCAD_10min490,buy,USDCAD,10min,0.14285714285714285,0.11972605295818825,0.7978690051519184,0.798211022300658,0.7980400137262882,0.7981228151387936,95.54618094614686,0.9913486298629477
327,USDCHF_10min490,buy,USDCHF,10min,0.14285714285714285,0.08817383762434217,1.0831100878081095,1.0841128327414984,1.083611460274804,1.0838111133991568,95.54618094614686,1.7604182167873874
328,USDJPY_10min490,sell,USDJPY,10min,0.14285714285714285,8.0,0.009033903010808156,0.009037188663839908,0.009035545837324032,0.009036929865742852,72.28436669859227,-1.1072227350550747
329,AUDUSD_10min500,buy,AUDUSD,10min,0.14285714285714285,0.1300905735412356,0.7335435046153846,0.7343564953846153,0.73395,0.7342,95.47997645058987,3.25226433853089
330,EURUSD_10min500,buy,EURUSD,10min,0.14285714285714285,0.08146686158871501,1.1717075458064514,1.1723124541935486,1.17201,1.17195,95.47997645058987,-0.48880116953229
331,GBPUSD_10min500,buy,GBPUSD,10min,0.14285714285714285,0.06903331389674634,1.3822415241379309,1.383958475862069,1.3831,1.38308,95.47997645058987,-0.13806662779349269
332,NZDUSD_10min500,buy,NZDUSD,10min,0.14285714285714285,0.1363084449735033,0.70026569625,0.7006743037500001,0.70047,0.7005399999999999,95.47997645058986,0.9541591148145232
333,USDCAD_10min500,buy,USDCAD,10min,0.14285714285714285,0.11964309409094066,0.7978690051519184,0.798211022300658,0.7980400137262882,0.7981355553427194,95.47997645058987,1.143089460428962
334,USDCHF_10min500,buy,USDCHF,10min,0.14285714285714285,0.08811178666789786,1.0835099881755685,1.083736416904457,1.0836232025400128,1.083717149823896,95.47997645058987,0.8277863035555278
335,USDJPY_10min500,sell,USDJPY,10min,0.14285714285714285,8.0,0.009033484521244214,0.009040056718058508,0.009036770619651361,0.009036769803019202,72.2941649572109,0.0006533057276101317
336,AUDUSD_10min510,buy,AUDUSD,10min,0.14285714285714285,0.13109227983193145,0.7339085132307693,0.7346314867692306,0.73427,0.73402,96.25712831219231,-3.2773069957982863
337,EURUSD_10min510,buy,EURUSD,10min,0.14285714285714285,0.08212575043486506,1.1718242433870967,1.1723157566129037,1.1720700000000002,1.1718,96.25712831219231,-2.217395261742552
338,GBPUSD_10min510,buy,GBPUSD,10min,0.14285714285714285,0.06958614908926054,1.3826599089655165,1.3839000910344832,1.3832799999999998,1.38288,96.25712831219231,-2.7834459635683966
339,NZDUSD_10min510,buy,NZDUSD,10min,0.14285714285714285,0.13738849634922257,0.7005226916666667,0.7007173083333333,0.70062,0.70052,96.25712831219232,-1.3738849634922257
340,USDCAD_10min510,buy,USDCAD,10min,0.14285714285714285,0.1206072940613276,0.7980238952249457,0.7981835159660644,0.798103705595505,0.7981482959533882,96.25712831219231,0.5377922405511083
341,USDCHF_10min510,sell,USDCHF,10min,0.14285714285714285,0.08881356457981048,1.0837910428229827,1.083831183975331,1.0838111133991568,1.083728894379782,96.25712831219231,0.7302164186928222
342,USDJPY_10min510,sell,USDJPY,10min,0.14285714285714285,8.0,0.009033031636662676,0.009040836261436857,0.009036933949049766,0.009036359872309005,72.29547159239813,0.45926139260882337
343,AUDUSD_10min520,buy,AUDUSD,10min,0.14285714285714285,0.12958835987852238,0.7339927872307693,0.7344672127692308,0.73423,0.7338,95.14766147360749,-5.572299474776463
344,EURUSD_10min520,sell,EURUSD,10min,0.14285714285714285,0.08118470419850637,1.171833734666667,1.1721462653333332,1.17199,1.1717799999999998,95.1476614736075,1.7048787881709966
345,GBPUSD_10min520,sell,GBPUSD,10min,0.14285714285714285,0.06879404045579975,1.3830648013186817,1.3830951986813185,1.38308,1.3827200000000002,95.14766147360751,2.476585456406789
346,NZDUSD_10min520,buy,NZDUSD,10min,0.14285714285714285,0.13579525521801633,0.7004851009722222,0.7008548990277779,0.70067,0.70033,95.1476614736075,-4.617038677412555
347,USDCAD_10min520,sell,USDCAD,10min,0.14285714285714285,0.1192124080135123,0.7978423626897361,0.7984287479957027,0.7981355553427194,0.7981674076320766,95.1476614736075,-0.37971881150142084
348,USDCHF_10min520,sell,USDCHF,10min,0.14285714285714285,0.08779750462477132,1.0835565991350333,1.0838777005127587,1.083717149823896,1.0835879765078127,95.1476614736075,1.1341094816222739
349,USDJPY_10min520,sell,USDJPY,10min,0.14285714285714285,8.0,0.009034224405632322,0.009039153508699866,0.009036688957166094,0.009034647874599087,72.29351165732875,1.6328660536055395
350,AUDUSD_10min530,sell,AUDUSD,10min,0.14285714285714285,0.12893311590515866,0.7338870071428572,0.734172992857143,0.7340300000000001,0.73352,94.6407750678636,6.575588911163091
351,EURUSD_10min530,sell,EURUSD,10min,0.14285714285714285,0.08076529703692065,1.17117504,1.1724249599999998,1.1718,1.1713799999999999,94.64077506786361,3.3921424755518426
352,GBPUSD_10min530,sell,GBPUSD,10min,0.14285714285714285,0.06843794070871709,1.3823077341758245,1.3834322658241756,1.38287,1.38246,94.6407750678636,2.8059555690574007
353,NZDUSD_10min530,sell,NZDUSD,10min,0.14285714285714285,0.13510074668512478,0.7004158686486487,0.7006241313513514,0.70052,0.7003199999999999,94.64077506786361,2.702014933702496
354,USDCAD_10min530,sell,USDCAD,10min,0.14285714285714285,0.11857353426702495,0.7977863899534655,0.7985356839881729,0.7981610369708192,0.7979381278775645,94.64077506786361,2.643111900748625
355,USDCHF_10min530,sell,USDCHF,10min,0.14285714285714285,0.08732882878612046,1.0835482728973853,1.0839095158621788,1.083728894379782,1.083282780136927,94.64077506786361,3.8958634333343682
356,USDJPY_10min530,buy,USDJPY,10min,0.14285714285714285,8.0,0.00903363970979113,0.00903908330105946,0.009036361505425295,0.009033750090337501,72.29089204340237,-2.089132070234882
357,AUDUSD_10min540,sell,AUDUSD,10min,0.14285714285714285,0.1327768862880781,0.7330752694805195,0.7345047305194804,0.7337899999999999,0.7338,97.43035138932882,-0.1327768862880781
358,EURUSD_10min540,sell,EURUSD,10min,0.14285714285714285,0.08314872618055645,1.1705882399999998,1.17293176,1.17176,1.1712,97.43035138932882,4.656328666109951
359,GBPUSD_10min540,sell,GBPUSD,10min,0.14285714285714285,0.07046383987078095,1.3814844395604398,1.3839155604395603,1.3827,1.38277,97.43035138932882,-0.4932468790954666
360,NZDUSD_10min540,sell,NZDUSD,10min,0.14285714285714285,0.1391206308302212,0.6999135875675675,0.7007464124324325,0.70033,0.70044,97.43035138932882,-1.5303269391324332
361,USDCAD_10min540,buy,USDCAD,10min,0.14285714285714285,0.12206464143460671,0.7978900509471054,0.7984829895049874,0.7981865202260464,0.7983075879136231,97.43035138932882,1.4778083873369803
362,USDCHF_10min540,buy,USDCHF,10min,0.14285714285714285,0.08990483104801705,1.0830260678056678,1.0843847432394578,1.0837054055225628,1.0827666854346225,97.43035138932882,-8.439547090765327
363,USDJPY_10min540,buy,USDJPY,10min,0.14285714285714285,8.0,0.009030501739300627,0.009038774419951854,0.00903463807962624,0.009030894690737012,72.27710463700993,-2.9947111113824576
364,AUDUSD_10min550,sell,AUDUSD,10min,0.14285714285714285,0.13141336314165525,0.7329932527272729,0.7339267472727271,0.73346,0.7336,96.38644532987847,-1.8397870839831736
365,EURUSD_10min550,sell,EURUSD,10min,0.14285714285714285,0.0822866310922256,1.17017865,1.1725213499999998,1.17135,1.17113,96.38644532987846,1.8103058840277657
366,GBPUSD_10min550,sell,GBPUSD,10min,0.14285714285714285,0.06972146936950953,1.3818423296703295,1.3830576703296704,1.38245,1.3824299999999998,96.38644532987846,0.1394429387410482
367,NZDUSD_10min550,sell,NZDUSD,10min,0.14285714285714285,0.13766148982372634,0.6999996883783784,0.7003403116216215,0.70017,0.70009,96.38644532987846,1.1012919185898107
368,USDCAD_10min550,sell,USDCAD,10min,0.14285714285714285,0.12079245715185696,0.7975274596876043,0.7983742646842089,0.7979508621859066,0.7981291851899149,96.38644532987846,-2.1540073820877046
369,USDCHF_10min550,buy,USDCHF,10min,0.14285714285714285,0.0889743276840108,1.0822229444263893,1.0843895569277433,1.0833062506770663,1.0826260176684566,96.38644532987844,-6.0523274609515365
370,USDJPY_10min550,buy,USDJPY,10min,0.14285714285714285,8.0,0.009026021609209336,0.009041476939292995,0.009033749274251166,0.009029916112079319,72.26999419400933,-3.06652973747714
371,AUDUSD_10min560,sell,AUDUSD,10min,0.14285714285714285,0.12944871924962,0.7331859214285715,0.7342340785714286,0.7337100000000001,0.73336,94.97781980063871,4.530705173738584
372,EURUSD_10min560,sell,EURUSD,10min,0.14285714285714285,0.08109444996639234,1.1701898400000004,1.1722101599999997,1.1712,1.17097,94.97781980063871,1.8651723492270238
373,GBPUSD_10min560,sell,GBPUSD,10min,0.14285714285714285,0.06869259740399863,1.3819966598901097,1.3833033401098902,1.38265,1.38225,94.97781980063871,2.7477038961599454
374,NZDUSD_10min560,sell,NZDUSD,10min,0.14285714285714285,0.13561479231903864,0.6998862547297297,0.7008137452702704,0.70035,0.6998,94.97781980063871,7.458813577547125
375,USDCAD_10min560,sell,USDCAD,10min,0.14285714285714285,0.11897396597327008,0.7982261279556729,0.7983890478715733,0.7983075879136231,0.7979572294924991,94.97781980063871,4.168353087325124
376,USDCHF_10min560,buy,USDCHF,10min,0.14285714285714285,0.0877196148114739,1.0816604950302084,1.0838259815067455,1.082743238268477,1.0825674168858865,94.97781980063871,-1.5422983956460439
377,USDJPY_10min560,buy,USDJPY,10min,0.14285714285714285,8.0,0.009022321457433875,0.009039295024730366,0.00903080824108212,0.00902958996631963,72.24646592865696,-0.9746198099928733
378,AUDUSD_10min570,sell,AUDUSD,10min,0.14285714285714285,0.13297887515660095,0.7329832590909092,0.7339167409090909,0.73345,0.73334,97.53335598360897,1.4627676267226104
379,EURUSD_10min570,sell,EURUSD,10min,0.14285714285714285,0.08328211966631,1.1699488800000002,1.1722911200000001,1.1711200000000002,1.17111,97.53335598360897,0.08328211966631
380,GBPUSD_10min570,sell,GBPUSD,10min,0.14285714285714285,0.07055364292795788,1.3817315868131863,1.3830684131868138,1.3824,1.38249,97.53335598360897,-0.6349827863516209
381,NZDUSD_10min570,sell,NZDUSD,10min,0.14285714285714285,0.13933336569086996,0.6994418918918919,0.700558108108108,0.7,0.6998300000000001,97.53335598360897,2.3686672167447895
382,USDCAD_10min570,buy,USDCAD,10min,0.14285714285714285,0.12219856637830387,0.7977897957066118,0.7985195371159024,0.7981546664112571,0.7980845969672786,97.53335598360897,-0.856238560108871
383,USDCHF_10min570,buy,USDCHF,10min,0.14285714285714285,0.09008961025493993,1.0815433916507882,1.083708643686125,1.0826260176684566,1.0826729028625872,97.53335598360897,0.4223868865952151
384,USDJPY_10min570,buy,USDJPY,10min,0.14285714285714285,8.0,0.009023305352593623,0.0090363605327517,0.009029832942672662,0.009030976248532467,72.2386635413813,0.9146446878439747
385,AUDUSD_10min580,sell,AUDUSD,10min,0.14285714285714285,0.13372767536325103,0.7331466763636363,0.7334133236363638,0.73328,0.73346,98.05982979036472,-2.4070981565385186
386,EURUSD_10min580,sell,EURUSD,10min,0.14285714285714285,0.08374954503092974,1.1704927196666668,1.1712472803333334,1.17087,1.17101,98.05982979036472,-1.1724936304330162
387,GBPUSD_10min580,buy,GBPUSD,10min,0.14285714285714285,0.07094064139708649,1.382184670344828,1.382375329655172,1.38228,1.38255,98.0598297903647,1.9153973177213353
388,NZDUSD_10min580,sell,NZDUSD,10min,0.14285714285714285,0.14014353059176618,0.6993128672972972,0.7001071327027029,0.69971,0.70005,98.05982979036472,-4.76488004012005
389,USDCAD_10min580,sell,USDCAD,10min,0.14285714285714285,0.12288465630009344,0.79762442178825,0.7983409776818895,0.7979826997350697,0.7979062938848462,98.05982979036472,0.9389106644034597
390,USDCHF_10min580,buy,USDCHF,10min,0.14285714285714285,0.0905857095637431,1.0819233840021103,1.0830942608916958,1.082508822446903,1.0826260176684566,98.05982979036472,1.0616212301909005
391,USDJPY_10min580,buy,USDJPY,10min,0.14285714285714285,8.0,0.009026132706493916,0.00903287763806839,0.009029505172281153,0.009030323827412451,72.23604137824923,0.6549241050379351
392,AUDUSD_10min590,sell,AUDUSD,10min,0.14285714285714285,0.1330017635092954,0.7330052477922077,0.7336147522077924,0.73331,0.73361,97.53152319900143,-3.990052905278862
393,EURUSD_10min590,sell,EURUSD,10min,0.14285714285714285,0.08327699923922352,1.1707145449999998,1.1716254550000003,1.17117,1.17097,97.53152319900141,1.6655399847844703
394,GBPUSD_10min590,sell,GBPUSD,10min,0.14285714285714285,0.0705467036035916,1.3823276909890108,1.382692309010989,1.38251,1.38236,97.53152319900141,1.058200554053874
395,NZDUSD_10min590,sell,NZDUSD,10min,0.14285714285714285,0.13938251807671626,0.6993806740540539,0.7000993259459459,0.6997399999999999,0.7006600000000001,97.53152319900141,-12.823191663059923
396,USDCAD_10min590,buy,USDCAD,10min,0.14285714285714285,0.12221187514450872,0.7973231030571123,0.7987823995166078,0.79805275128686,0.7978235373900001,97.53152319900141,-2.8012660144425197
397,USDCHF_10min590,buy,USDCHF,10min,0.14285714285714285,0.09008791734845363,1.0824934512173134,1.0827585841195997,1.0826260176684566,1.0824736688280057,97.53152319900141,-1.3724789746683657
398,USDJPY_10min590,buy,USDJPY,10min,0.14285714285714285,8.0,0.009030508874871192,0.009031596953535552,0.009031052914203372,0.009029834573430614,72.24842331362699,-0.9746726182065686
399,AUDUSD_10min600,sell,AUDUSD,10min,0.14285714285714285,0.12931660826562888,0.7332752314285713,0.7334847685714287,0.73338,0.7328600000000001,94.8382141698469,6.724463629812702
400,EURUSD_10min600,sell,EURUSD,10min,0.14285714285714285,0.08099253953614322,1.1705206516666664,1.1713793483333335,1.17095,1.17072,94.8382141698469,1.862828409331294
401,GBPUSD_10min600,sell,GBPUSD,10min,0.14285714285714285,0.0685960928783177,1.3823321054945052,1.3827878945054948,1.38256,1.38208,94.8382141698469,3.2926124581592493
402,NZDUSD_10min600,buy,NZDUSD,10min,0.14285714285714285,0.13546381112676317,0.69974995,0.7004500499999999,0.7001,0.69992,94.8382141698469,-2.438348600281737
403,USDCAD_10min600,buy,USDCAD,10min,0.14285714285714285,0.11886073381906913,0.7972552461501639,0.7985318758477615,0.7978935609989627,0.7973146442780714,94.8382141698469,-6.881046626526725
404,USDCHF_10min600,buy,USDCHF,10min,0.14285714285714285,0.08760680033939608,1.0824003755764822,1.0826875811217587,1.0825439783491204,1.082110548413626,94.8382141698469,-3.7971409819983637
405,USDJPY_10min600,buy,USDJPY,10min,0.14285714285714285,8.0,0.00903029494388804,0.009030512543978257,0.009030403743933149,0.009028122601904933,72.2432299514652,-1.8249136225722395
406,AUDUSD_10min610,sell,AUDUSD,10min,0.14285714285714285,0.12873919031155576,0.7328923768831168,0.7337876231168832,0.73334,0.73302,94.4095978230763,4.119654089969784
407,EURUSD_10min610,sell,EURUSD,10min,0.14285714285714285,0.08062994091987043,1.1704706699999998,1.1713293300000003,1.1709,1.17099,94.4095978230763,-0.7256694682788338
408,GBPUSD_10min610,sell,GBPUSD,10min,0.14285714285714285,0.06829892051152159,1.3819354373626374,1.3826645626373628,1.3823,1.3823,94.40959782307628,-0.0
409,NZDUSD_10min610,buy,NZDUSD,10min,0.14285714285714285,0.1347899800449392,0.7002059827777778,0.7006340172222221,0.7004199999999999,0.69976,94.40959782307631,-8.896138682965987
410,USDCAD_10min610,buy,USDCAD,10min,0.14285714285714285,0.11833959858329145,0.7969875625264266,0.7985831332221752,0.7977853478743009,0.7974036537035413,94.4095978230763,-4.5169534949288614
411,USDCHF_10min610,buy,USDCHF,10min,0.14285714285714285,0.08721653056493613,1.082020797191047,1.0829265404649644,1.0824736688280057,1.0823916525955752,94.4095978230763,-0.7153171242580235
412,USDJPY_10min610,buy,USDJPY,10min,0.14285714285714285,8.0,0.00902773778308737,0.009032089548709491,0.00902991366589843,0.009027633586407995,72.23930932718746,-1.824063592348466
413,AUDUSD_10min620,sell,AUDUSD,10min,0.14285714285714285,0.12643305831645696,0.7324864215584417,0.7331335784415585,0.7328100000000001,0.73288,92.65140946488283,-0.8850314082151987
414,EURUSD_10min620,sell,EURUSD,10min,0.14285714285714285,0.07914526926483818,1.1703378266666666,1.1709621733333333,1.17065,1.17136,92.65140946488283,-5.619314117803511
415,GBPUSD_10min620,sell,GBPUSD,10min,0.14285714285714285,0.06703960049266507,1.3816147569230766,1.3824652430769233,1.38204,1.38196,92.65140946488283,0.5363168039413205
416,NZDUSD_10min620,buy,NZDUSD,10min,0.14285714285714285,0.13237806753090847,0.6998222333333334,0.6999777666666666,0.6999,0.6996600000000001,92.65140946488283,-3.1770736207418033
417,USDCAD_10min620,buy,USDCAD,10min,0.14285714285714285,0.11621173637770786,0.7964665268797487,0.7980610544610897,0.7972637906704192,0.7973655043735498,92.65140946488283,1.1820326054204124
418,USDCHF_10min620,buy,USDCHF,10min,0.14285714285714285,0.08562657959925539,1.0817421820380428,1.0823384083231427,1.0820402951805927,1.0824033684392826,92.65140946488283,3.1088721285566416
419,USDJPY_10min620,buy,USDJPY,10min,0.14285714285714285,8.0,0.009023334165287293,0.009032906148104035,0.009028120156695664,0.009030160736861116,72.22496125356531,1.632464132361747
420,AUDUSD_10min630,sell,AUDUSD,10min,0.14285714285714285,0.1257935285874556,0.7323979077922078,0.7335020922077922,0.73295,0.7328600000000001,92.20036677817559,1.1321417572871004
421,EURUSD_10min630,buy,EURUSD,10min,0.14285714285714285,0.07873643618973149,1.1706222580645163,1.1713777419354838,1.171,1.17108,92.20036677817558,0.6298914895167061
422,GBPUSD_10min630,sell,GBPUSD,10min,0.14285714285714285,0.06670407007384849,1.3810756101098898,1.38338438989011,1.3822299999999998,1.38145,92.20036677817558,5.20291746575824
423,NZDUSD_10min630,sell,NZDUSD,10min,0.14285714285714285,0.13175998453494853,0.6995330508108107,0.6999869491891894,0.69976,0.6996600000000001,92.20036677817558,1.3175998453494853
424,USDCAD_10min630,buy,USDCAD,10min,0.14285714285714285,0.1156266359691744,0.7967804407169716,0.7980141497397777,0.7973972952283747,0.7974418066841572,92.20036677817558,0.5146709894219446
425,USDCHF_10min630,buy,USDCHF,10min,0.14285714285714285,0.08518760688102754,1.0821004809482726,1.0825422447698478,1.0823213628590602,1.0825674168858865,92.20036677817558,2.0960753708773834
426,USDJPY_10min630,buy,USDJPY,10min,0.14285714285714285,8.0,0.00902722497697466,0.00902787757104266,0.00902755127400866,0.00902918231724935,72.22041019206928,1.3048345925526519
427,AUDUSD_10min640,sell,AUDUSD,10min,0.14285714285714285,0.128151455655348,0.7321238272727273,0.7334561727272726,0.7327899999999999,0.7329100000000001,93.90810518968246,-1.5378174678641758
428,EURUSD_10min640,buy,EURUSD,10min,0.14285714285714285,0.08017973155315179,1.1708799683870972,1.1715600316129031,1.1712200000000001,1.17127,93.90810518968246,0.4008986577645922
429,GBPUSD_10min640,sell,GBPUSD,10min,0.14285714285714285,0.067961199016987,1.3804082100000001,1.38317179,1.38179,1.3816899999999999,93.90810518968246,0.67961199016987
430,NZDUSD_10min640,sell,NZDUSD,10min,0.14285714285714285,0.13421962837618623,0.6989792497297295,0.7003407502702707,0.6996600000000001,0.69982,93.90810518968246,-2.1475140540189797
431,USDCAD_10min640,buy,USDCAD,10min,0.14285714285714285,0.11778987542047062,0.7968298890331794,0.7976722675309872,0.7972510782820833,0.7977662544874351,93.90810518968246,6.068254104797283
432,USDCHF_10min640,sell,USDCHF,10min,0.14285714285714285,0.08675888114159191,1.0822630568915221,1.0825436799870432,1.0824033684392826,1.0828370330265296,93.90810518968246,-3.7624254380270825
433,USDJPY_10min640,buy,USDJPY,10min,0.14285714285714285,8.0,0.00902930946731252,0.009030832611825216,0.009030071039568868,0.009029426902274512,72.24056831655095,-0.5153098354849135
434,AUDUSD_10min650,buy,AUDUSD,10min,0.14285714285714285,0.12802034109562488,0.7325372846153846,0.7327627153846155,0.73265,0.73311,93.79410290370956,5.888935690398744
435,EURUSD_10min650,buy,EURUSD,10min,0.14285714285714285,0.08008444650629665,1.17001881,1.17236119,1.17119,1.17161,93.79410290370957,3.363546753264459
436,GBPUSD_10min650,sell,GBPUSD,10min,0.14285714285714285,0.06789884239217998,1.3808335200000001,1.3819264799999995,1.3813799999999998,1.38225,93.79410290370956,-5.907199288121634
437,NZDUSD_10min650,sell,NZDUSD,10min,0.14285714285714285,0.1340701023509621,0.6994860068918918,0.6996939931081081,0.6995899999999999,0.70003,93.79410290370957,-5.899084503442332
438,USDCAD_10min650,sell,USDCAD,10min,0.14285714285714285,0.11761874298228084,0.796644364877473,0.7982392484908414,0.7974418066841572,0.7979954354661092,93.79410290370957,-6.511712141200467
439,USDCHF_10min650,sell,USDCHF,10min,0.14285714285714285,0.08664042667524365,1.0814848494690006,1.0836499843027725,1.0825674168858865,1.0830012129613584,93.79410290370957,-3.758427706893245
440,USDJPY_10min650,sell,USDJPY,10min,0.14285714285714285,8.0,0.009025488560846838,0.009032876073651863,0.00902918231724935,0.009028366314406898,72.2334585379948,0.652802273962152
441,AUDUSD_10min660,buy,AUDUSD,10min,0.14285714285714285,0.1256448596810449,0.7327595839999997,0.7331204160000001,0.7329399999999999,0.7330300000000001,92.09014345462504,1.1308037371312325
442,EURUSD_10min660,buy,EURUSD,10min,0.14285714285714285,0.07862082390348071,1.17014868,1.1724913200000002,1.1713200000000001,1.17176,92.09014345462504,3.459316251750863
443,GBPUSD_10min660,sell,GBPUSD,10min,0.14285714285714285,0.06665084784800028,1.3815889002197803,1.3817710997802197,1.38168,1.38234,92.09014345462504,-4.398955957968019
444,NZDUSD_10min660,buy,NZDUSD,10min,0.14285714285714285,0.131594946348421,0.6996153305555556,0.6999846694444444,0.6998,0.69995,92.09014345462502,1.9739241952263151
445,USDCAD_10min660,sell,USDCAD,10min,0.14285714285714285,0.1154349948203725,0.7969684882329476,0.7985640207419226,0.7977662544874351,0.7979890675497746,92.09014345462504,-2.5720424697077924
446,USDCHF_10min660,sell,USDCHF,10min,0.14285714285714285,0.08504064297317349,1.0820038665745144,1.083787459431225,1.0828956630028697,1.0830715910321673,92.09014345462504,-1.496103272847523
447,USDJPY_10min660,sell,USDJPY,10min,0.14285714285714285,8.0,0.00902688282372255,0.009031807921198442,0.009029345372460496,0.009027790880613153,72.23476297968396,1.2435934778741284
448,AUDUSD_10min670,buy,AUDUSD,10min,0.14285714285714285,0.1254795183780424,0.7328767319999997,0.7334632680000003,0.73317,0.73295,91.99781848922933,-2.7605494043169325
449,EURUSD_10min670,buy,EURUSD,10min,0.14285714285714285,0.07851787048445766,1.1705957588059699,1.1727642411940298,1.1716799999999998,1.17146,91.99781848922933,-1.727393150656926
450,GBPUSD_10min670,buy,GBPUSD,10min,0.14285714285714285,0.06655897734714898,1.3810561103448271,1.383343889655173,1.3822,1.38216,91.99781848922933,-0.2662359093885959
451,NZDUSD_10min670,buy,NZDUSD,10min,0.14285714285714285,0.1314235775049347,0.6997377738888891,0.7002822261111109,0.70001,0.7,91.99781848922933,-0.1314235775049347
452,USDCAD_10min670,sell,USDCAD,10min,0.14285714285714285,0.11528522628340795,0.7972038016805917,0.7987998052875599,0.7980018034840758,0.7979699644105396,91.99781848922933,0.3670574797280437
453,USDCHF_10min670,sell,USDCHF,10min,0.14285714285714285,0.08494434574566012,1.082048926487949,1.0840238752189166,1.0830364008534328,1.0826611811833486,91.99781848922933,3.1872789386191487
454,USDJPY_10min670,buy,USDJPY,10min,0.14285714285714285,8.0,0.009025448517904128,0.009031104787614288,0.009028276652759208,0.009026981648146309,72.22621322207367,-1.036003690319376
455,AUDUSD_10min680,buy,AUDUSD,10min,0.14285714285714285,0.12502577918831906,0.7327964904615383,0.7335635095384618,0.73318,0.7328100000000001,91.66640078529177,-4.625953829967806
456,EURUSD_10min680,buy,EURUSD,10min,0.14285714285714285,0.07822299659113868,1.171160382089552,1.1725596179104483,1.1718600000000001,1.17109,91.66640078529178,-6.023170737518817
457,GBPUSD_10min680,buy,GBPUSD,10min,0.14285714285714285,0.06631104609134442,1.3809876300000001,1.38375237,1.38237,1.38172,91.66640078529178,-4.310217995937387
458,NZDUSD_10min680,buy,NZDUSD,10min,0.14285714285714285,0.13093890723112228,0.6996810722222223,0.7004589277777776,0.70007,0.69989,91.66640078529178,-2.356900330160201
