,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
307,USDJPY_10min460,sell,USDJPY,10min,0.14285714285714285,8.0,0.00916951317955005,0.009171370484224868,0.00917044183188746,0.00916732625579077,73.36353465509967,2.4924608773508226
308,AUDUSD_10min470,buy,AUDUSD,10min,0.14285714285714285,0.18600009091333042,0.7402999999999998,0.7403000000000001,0.7403,0.73993,137.69586730313853,-6.882003363793226
309,EURUSD_10min470,buy,EURUSD,10min,0.14285714285714285,0.11599934905575089,1.1868471059999999,1.1872328939999999,1.1870399999999999,1.18708,137.69586730313853,0.46399739622300357
310,GBPUSD_10min470,buy,GBPUSD,10min,0.14285714285714285,0.09888676680345469,1.3924210500699299,1.3924989499300702,1.39246,1.39229,137.69586730313853,-1.6810750356587298
311,NZDUSD_10min470,buy,NZDUSD,10min,0.14285714285714285,0.19524405147555976,0.7052187712177123,0.7052812287822878,0.70525,0.70513,137.69586730313853,-2.342928617706717
312,USDCAD_10min470,buy,USDCAD,10min,0.14285714285714285,0.17252052910277527,0.7979684164829495,0.79831543471147,0.7981419255972098,0.7978426335189648,137.69586730313853,-5.163402769510573
313,USDCHF_10min470,sell,USDCHF,10min,0.14285714285714285,0.12443575528184626,1.1064069934712848,1.1067168308066837,1.1065619121389842,1.1065251789804478,137.69586730313853,0.457091832636122
314,USDJPY_10min470,buy,USDJPY,10min,0.14285714285714285,8.0,0.009168687339485553,0.009170677658167467,0.00916968249882651,0.009169180550334216,73.35745999061209,-0.401558793834738
315,AUDUSD_10min480,sell,AUDUSD,10min,0.14285714285714285,0.18306435969350549,0.7400367651428572,0.7405232348571429,0.74028,0.74015,135.51888419390824,2.379836676015571
316,EURUSD_10min480,buy,EURUSD,10min,0.14285714285714285,0.11415384968656982,1.1869967655000002,1.1873232344999998,1.18716,1.18727,135.51888419390824,1.255692346552268
317,GBPUSD_10min480,buy,GBPUSD,10min,0.14285714285714285,0.09731008092048125,1.3924649625874124,1.3928350374125875,1.39265,1.3927,135.51888419390824,0.4865504046024063
318,NZDUSD_10min480,sell,NZDUSD,10min,0.14285714285714285,0.19213543191684493,0.7052891113043478,0.7053708886956522,0.70533,0.70543,135.51888419390824,-1.9213543191684492
319,USDCAD_10min480,buy,USDCAD,10min,0.14285714285714285,0.16976450622970882,0.7980119463697546,0.7985395025006854,0.79827572443522,0.7979826997350697,135.51888419390824,-4.974519353411943
320,USDCHF_10min480,sell,USDCHF,10min,0.14285714285714285,0.12246841564603486,1.1064069934712848,1.1067168308066837,1.1065619121389842,1.1067456145205026,135.51888419390824,-2.2497739614959236
321,USDJPY_10min480,buy,USDJPY,10min,0.14285714285714285,8.0,0.009167216856742233,0.009168780391391297,0.009167998624066765,0.00916993727762902,73.34398899253412,1.5509228498040102
322,AUDUSD_10min490,sell,AUDUSD,10min,0.14285714285714285,0.18249390326640888,0.7397397322857141,0.7401202677142859,0.73993,0.74023,135.03271384391394,-5.474817097992267
323,EURUSD_10min490,buy,EURUSD,10min,0.14285714285714285,0.11374911663107372,1.1868725780000005,1.1873474219999998,1.18711,1.18758,135.03271384391394,5.346208481660465
324,GBPUSD_10min490,buy,GBPUSD,10min,0.14285714285714285,0.09698466134978126,1.3921055348951048,1.392514465104895,1.39231,1.39286,135.03271384391394,5.33415637423797
325,NZDUSD_10min490,buy,NZDUSD,10min,0.14285714285714285,0.1914923050710675,0.7051339793357934,0.7051860206642067,0.70516,0.7055,135.03271384391394,6.510738372416294
326,USDCAD_10min490,buy,USDCAD,10min,0.14285714285714285,0.16926755778476146,0.7974835586044141,0.7980107654245282,0.7977471620144712,0.7980782276278721,135.03271384391394,5.6038667846902275
327,USDCHF_10min490,sell,USDCHF,10min,0.14285714285714285,0.12202906350074501,1.1062520748035853,1.1068717494743832,1.1065619121389842,1.1068558652292297,135.03271384391394,-3.5870820315806666
328,USDJPY_10min490,buy,USDJPY,10min,0.14285714285714285,8.0,0.009168255683733367,0.009170103735457779,0.009169179709595573,0.009171703460483715,73.35343767676459,2.0190007105138648
329,AUDUSD_10min500,sell,AUDUSD,10min,0.14285714285714285,0.18541667189130243,0.7400754102857141,0.740244589714286,0.74016,0.73992,137.2380038670664,4.450000125391258
330,EURUSD_10min500,buy,EURUSD,10min,0.14285714285714285,0.11559123355855568,1.1863795475,1.1881604525,1.18727,1.18729,137.2380038670664,0.23118246711711135
331,GBPUSD_10min500,buy,GBPUSD,10min,0.14285714285714285,0.09854096637256149,1.3923104335664336,1.3930895664335665,1.3927,1.39266,137.2380038670664,-0.39416386549024596
332,NZDUSD_10min500,buy,NZDUSD,10min,0.14285714285714285,0.19458655266995575,0.7051758996309964,0.7053841003690037,0.70528,0.70516,137.2380038670664,-2.335038632039469
333,USDCAD_10min500,buy,USDCAD,10min,0.14285714285714285,0.1719770597859369,0.7978977162923173,0.7981058906758347,0.798001803484076,0.7977917125396902,137.2380038670664,-3.613082290313505
334,USDCHF_10min500,sell,USDCHF,10min,0.14285714285714285,0.12400139839408783,1.1061922417132424,1.1072989873277628,1.1067456145205026,1.106586402266289,137.2380038670664,1.9742542163947683
335,USDJPY_10min500,sell,USDJPY,10min,0.14285714285714285,8.0,0.00916808007514241,0.00917179448011563,0.00916993727762902,0.00916984982720335,73.35949822103217,0.06996034053645417
336,AUDUSD_10min510,sell,AUDUSD,10min,0.14285714285714285,0.18547159612240777,0.7397752872857144,0.7406847127142857,0.74023,0.7397600000000001,137.2916395976899,8.717165017750466
337,EURUSD_10min510,buy,EURUSD,10min,0.14285714285714285,0.11560427719576448,1.1873773250000002,1.1878226749999998,1.1876,1.1873,137.2916395976899,-3.4681283158729346
338,GBPUSD_10min510,buy,GBPUSD,10min,0.14285714285714285,0.09856532385504337,1.392880518881119,1.392919481118881,1.3929,1.39257,137.2916395976899,-3.252655687216431
339,NZDUSD_10min510,sell,NZDUSD,10min,0.14285714285714285,0.19460465718534622,0.705408204057971,0.7055717959420289,0.70549,0.70509,137.2916395976899,7.784186287413849
340,USDCAD_10min510,buy,USDCAD,10min,0.14285714285714285,0.17202917024869743,0.7975444369880628,0.798599279792196,0.7980718583901294,0.79805275128686,137.2916395976899,-0.3286979121281336
341,USDCHF_10min510,sell,USDCHF,10min,0.14285714285714285,0.12403613179453293,1.1068238419392333,1.106912391388566,1.1068681166638996,1.1064394777605664,137.2916395976899,5.3166711506100155
342,USDJPY_10min510,sell,USDJPY,10min,0.14285714285714285,8.0,0.009169549711022186,0.009174193696695027,0.009171871703858607,0.009169599257335818,73.37497363086885,1.817957218230731
343,AUDUSD_10min520,sell,AUDUSD,10min,0.14285714285714285,0.18870037882860524,0.7396268998571428,0.7401131001428572,0.73987,0.73975,139.61374928392016,2.264404545943263
344,EURUSD_10min520,buy,EURUSD,10min,0.14285714285714285,0.11758729683987479,1.1869786455000002,1.1876613545,1.1873200000000002,1.18718,139.61374928392016,-1.6462221557616692
345,GBPUSD_10min520,buy,GBPUSD,10min,0.14285714285714285,0.10024754201144559,1.3924270445454545,1.3929529554545454,1.39269,1.39258,139.61374928392016,-1.1027229621259016
346,NZDUSD_10min520,sell,NZDUSD,10min,0.14285714285714285,0.1979887533097739,0.7051497802898551,0.7051702197101449,0.70516,0.7053,139.61374928392016,-2.7718425463368344
347,USDCAD_10min520,sell,USDCAD,10min,0.14285714285714285,0.17500025017742254,0.7975951551612385,0.7979882699181419,0.7977917125396902,0.798001803484076,139.61374928392016,-3.67659678275406
348,USDCHF_10min520,sell,USDCHF,10min,0.14285714285714285,0.126166152952893,1.1064536118980168,1.1067191926345608,1.1065864022662888,1.106586402266289,139.61374928392016,-3.67191832491933e-12
349,USDJPY_10min520,sell,USDJPY,10min,0.14285714285714285,8.0,0.009169504968377354,0.009170201412923481,0.009169853190650418,0.009169931391490322,73.35882552520334,-0.062560671924075
350,AUDUSD_10min530,sell,AUDUSD,10min,0.14285714285714285,0.18741212821395017,0.7391699187142857,0.7402900812857143,0.73973,0.73988,138.63437360370537,-2.8111819232092525
351,EURUSD_10min530,sell,EURUSD,10min,0.14285714285714285,0.11676440124964657,1.1870819244897957,1.1875180755102044,1.1873,1.18729,138.63437360370537,0.11676440124964657
352,GBPUSD_10min530,sell,GBPUSD,10min,0.14285714285714285,0.09955289400439861,1.3923889659,1.3927510341000002,1.39257,1.39248,138.63437360370537,0.8959760460395875
353,NZDUSD_10min530,buy,NZDUSD,10min,0.14285714285714285,0.19661940121644805,0.7050717873431734,0.7051082126568265,0.70509,0.70534,138.63437360370537,4.915485030411201
354,USDCAD_10min530,sell,USDCAD,10min,0.14285714285714285,0.17371580184412302,0.7980469682959088,0.7980585342778113,0.79805275128686,0.7978426335189648,138.63437360370537,3.6500776531626045
355,USDCHF_10min530,buy,USDCHF,10min,0.14285714285714285,0.1252783380507244,1.1062304959830023,1.1069912909722683,1.1066108934776353,1.1067456145205026,138.63437360370537,1.687762835087742
356,USDJPY_10min530,buy,USDJPY,10min,0.14285714285714285,8.0,0.009169535926646167,0.009170673303962795,0.009170104615304481,0.009167415338919346,73.36083692243585,-2.1514211081084795
357,AUDUSD_10min540,sell,AUDUSD,10min,0.14285714285714285,0.18863061046003268,0.7391862220000001,0.740073778,0.73963,0.74002,139.51685841455398,-7.356593807941275
358,EURUSD_10min540,sell,EURUSD,10min,0.14285714285714285,0.11751954919603935,1.186332014285714,1.1880279857142857,1.18718,1.18725,139.51685841455398,-0.8226368443722755
359,GBPUSD_10min540,sell,GBPUSD,10min,0.14285714285714285,0.10019020079751384,1.3920604683999998,1.3929795316000002,1.39252,1.3927100000000001,139.51685841455398,-1.903613815152763
360,NZDUSD_10min540,sell,NZDUSD,10min,0.14285714285714285,0.197842933698087,0.7051184589855074,0.7052615410144926,0.70519,0.70565,139.51685841455398,-9.100774950112003
361,USDCAD_10min540,buy,USDCAD,10min,0.14285714285714285,0.17482438977352516,0.7977971319829802,0.7982828954695962,0.7980400137262882,0.7980018034840758,139.51685841455398,-0.6680082277876469
362,USDCHF_10min540,buy,USDCHF,10min,0.14285714285714285,0.12609115112932145,1.1059921218894186,1.1069602885689944,1.1064762052292065,1.1066843736166445,139.51685841455398,2.6248191600780486
363,USDJPY_10min540,buy,USDJPY,10min,0.14285714285714285,8.0,0.00916572862995357,0.009173974387899582,0.009169851508926576,0.009164054911017027,73.3588120714126,-4.637278327638342
364,AUDUSD_10min550,buy,AUDUSD,10min,0.14285714285714285,0.1844247685643253,0.7398860396226415,0.7399139603773585,0.7399,0.74007,136.45588626074428,3.13522106559353
365,EURUSD_10min550,sell,EURUSD,10min,0.14285714285714285,0.11493635290612962,1.1870603957142862,1.1873996042857138,1.18723,1.18735,136.45588626074428,-1.379236234871883
366,GBPUSD_10min550,sell,GBPUSD,10min,0.14285714285714285,0.09799486259102054,1.3924660751999998,1.3924939248000001,1.39248,1.39279,136.45588626074428,-3.0378407403216365
367,NZDUSD_10min550,buy,NZDUSD,10min,0.14285714285714285,0.1934200148276294,0.7053884719188191,0.7055915280811808,0.70549,0.70567,136.45588626074428,3.4815602668973296
368,USDCAD_10min550,sell,USDCAD,10min,0.14285714285714285,0.17102698504490385,0.797670937539568,0.7980525235846193,0.7978617305620936,0.7981546664112571,136.45588626074428,-5.009993509399829
369,USDCHF_10min550,sell,USDCHF,10min,0.14285714285714285,0.12329335147203288,1.106691458042809,1.1068242689864314,1.1067578635146202,1.1066476323273906,136.45588626074428,1.359077251028543
370,USDJPY_10min550,buy,USDJPY,10min,0.14285714285714285,8.0,0.00916215315178509,0.009172670802735747,0.009167411977260419,0.009164810792481189,73.33929581808334,-2.0809478233832124
371,AUDUSD_10min560,buy,AUDUSD,10min,0.14285714285714285,0.1837464982286676,0.7396886996226414,0.7401913003773585,0.7399399999999999,0.74046,135.9613838993203,9.554817907890715
372,EURUSD_10min560,sell,EURUSD,10min,0.14285714285714285,0.1145207997669516,1.1871957710204082,1.1872442289795921,1.1872200000000002,1.18723,135.9613838993203,-0.1145207997652851
373,GBPUSD_10min560,buy,GBPUSD,10min,0.14285714285714285,0.09763132550575923,1.3924149692307695,1.3927850307692307,1.3926,1.39342,135.9613838993203,8.005768691472257
374,NZDUSD_10min560,buy,NZDUSD,10min,0.14285714285714285,0.19269996017251584,0.7053725449446495,0.7057474550553506,0.7055600000000001,0.70615,135.9613838993203,11.36929765017563
375,USDCAD_10min560,sell,USDCAD,10min,0.14285714285714285,0.17037728900575527,0.7978919336705527,0.7981116732975989,0.7980018034840758,0.7985753415906024,135.9613838993203,-9.771786773148582
376,USDCHF_10min560,buy,USDCHF,10min,0.14285714285714285,0.12285606610526481,1.106533792233375,1.1068104602649373,1.1066721262491561,1.1064517199791988,135.9613838993203,-2.70782472718903
377,USDJPY_10min560,buy,USDJPY,10min,0.14285714285714285,8.0,0.009159634223743636,0.009168300921758176,0.009163967572750906,0.00916556679865083,73.31174058200725,1.279380719938672
378,AUDUSD_10min570,buy,AUDUSD,10min,0.14285714285714285,0.18702375496248477,0.7396013886792453,0.7407186113207548,0.74016,0.74049,138.42750247303272,6.171783913761997
379,EURUSD_10min570,sell,EURUSD,10min,0.14285714285714285,0.11659114662216706,1.1872173087755102,1.1873626912244897,1.18729,1.18724,138.42750247303272,0.5829557331091387
380,GBPUSD_10min570,buy,GBPUSD,10min,0.14285714285714285,0.09939149342885135,1.391873444055944,1.393626555944056,1.39275,1.39394,138.42750247303272,11.82758771803331
381,NZDUSD_10min570,buy,NZDUSD,10min,0.14285714285714285,0.19615908185326802,0.7054374098523984,0.7059425901476014,0.7056899999999999,0.70628,138.42750247303272,11.573385829342813
382,USDCAD_10min570,sell,USDCAD,10min,0.14285714285714285,0.17343028074836378,0.7976879334864437,0.7986596233036205,0.7981737783950321,0.7984223175006188,138.42750247303272,-4.310420685884488
383,USDCHF_10min570,buy,USDCHF,10min,0.14285714285714285,0.12508724405970653,1.1060251430342065,1.1072701216205747,1.1066476323273906,1.1064639624687425,138.42750247303272,-2.297475643514031
384,USDJPY_10min570,buy,USDJPY,10min,0.14285714285714285,8.0,0.00916124478459512,0.009168207134548901,0.00916472595957201,0.009166322929556808,73.31780767657608,1.2775759878377357
385,AUDUSD_10min580,buy,AUDUSD,10min,0.14285714285714285,0.19161846934360788,0.7400819165094341,0.741018083490566,0.74055,0.7408,141.90305747240882,4.790461733590197
386,EURUSD_10min580,buy,EURUSD,10min,0.14285714285714285,0.1195285147890471,1.18719,1.18719,1.18719,1.18786,141.90305747240882,8.008410490864415
387,GBPUSD_10min580,buy,GBPUSD,10min,0.14285714285714285,0.10183723435867521,1.39203657,1.39482343,1.39343,1.39418,141.90305747240882,7.637792576900641
388,NZDUSD_10min580,buy,NZDUSD,10min,0.14285714285714285,0.20095029097146372,0.7059124531365314,0.7064075468634686,0.70616,0.70703,141.90305747240882,17.482675314517344
389,USDCAD_10min580,sell,USDCAD,10min,0.14285714285714285,0.17769242759752504,0.7980383435708854,0.7991378489207893,0.7985880962458374,0.7985307035055498,141.90305747240882,1.019825534818046
390,USDCHF_10min580,buy,USDCHF,10min,0.14285714285714285,0.12825056431298837,1.1056218811892142,1.1072815587691833,1.1064517199791988,1.106831363173507,141.90305747240882,4.86894539076064
391,USDJPY_10min580,buy,USDJPY,10min,0.14285714285714285,8.0,0.00916479398829076,0.009166499224868726,0.009165646606579743,0.009168171774866375,73.32517285263795,2.020134629306085
392,AUDUSD_10min590,buy,AUDUSD,10min,0.14285714285714285,0.20027682982880055,0.7399412141509434,0.7411987858490565,0.74057,0.7407699999999999,148.31901186631484,4.005536596576011
393,EURUSD_10min590,buy,EURUSD,10min,0.14285714285714285,0.12492652083917866,1.1863002000000002,1.1881997999999996,1.18725,1.18772,148.31901186631484,5.8715464794450325
394,GBPUSD_10min590,buy,GBPUSD,10min,0.14285714285714285,0.10639966991371098,1.39258602,1.39537398,1.39398,1.39347,148.31901186631484,-5.42638316559926
395,NZDUSD_10min590,buy,NZDUSD,10min,0.14285714285714285,0.21000029997496014,0.7058682205166051,0.7066917794833949,0.70628,0.7068300000000001,148.31901186631484,11.550016498622808
396,USDCAD_10min590,sell,USDCAD,10min,0.14285714285714285,0.18575324727125403,0.7979699336607536,0.7989767043673367,0.7984733190140452,0.7983649485852973,148.31901186631484,2.0130159048096
397,USDCHF_10min590,sell,USDCHF,10min,0.14285714285714285,0.13404775654453802,1.1061984111177499,1.106729513819735,1.1064639624687425,1.106782362316274,148.31901186631484,-4.268078524574617
398,USDJPY_10min590,sell,USDJPY,10min,0.14285714285714285,8.0,0.00916032146347938,0.00917215635422246,0.00916623890885092,0.009167331298185786,73.32991127080736,-0.8739114678928672
399,AUDUSD_10min600,buy,AUDUSD,10min,0.14285714285714285,0.2026198620479269,0.7404247056603774,0.7413752943396226,0.7409,0.74107,150.12105579130903,3.444537654814757
400,EURUSD_10min600,buy,EURUSD,10min,0.14285714285714285,0.12636984367297363,1.1873263262499998,1.1885736737500003,1.18795,1.18767,150.12105579130903,-3.5383556228432615
401,GBPUSD_10min600,buy,GBPUSD,10min,0.14285714285714285,0.10766073752057102,1.3937102348750001,1.395069765125,1.39439,1.3939,150.12105579130903,-5.27537613850798
402,NZDUSD_10min600,buy,NZDUSD,10min,0.14285714285714285,0.2123082716362967,0.7067821157933579,0.7073978842066421,0.70709,0.7068300000000001,150.12105579130903,-5.520015062543714
403,USDCAD_10min600,sell,USDCAD,10min,0.14285714285714285,0.1879875909041088,0.7984011491986072,0.7987367796329268,0.798568964415767,0.7984478174428911,150.12105579130903,2.2774127576259744
404,USDCHF_10min600,sell,USDCHF,10min,0.14285714285714285,0.13562987027577397,1.1065558347261113,1.107131393405426,1.1068436140657687,1.1067946121238281,150.12105579130903,0.6646127028652972
405,USDJPY_10min600,sell,USDJPY,10min,0.14285714285714285,8.0,0.009164374064477883,0.009171801376048732,0.009168087720263307,0.009165731456533719,73.34470176210647,1.8850109836712363
406,AUDUSD_10min610,buy,AUDUSD,10min,0.14285714285714285,0.2015015545488938,0.7403736905660379,0.7412263094339622,0.7408,0.74121,149.27235160982053,8.261563736504645
407,EURUSD_10min610,buy,EURUSD,10min,0.14285714285714285,0.1256744585313828,1.1869979494999998,1.1885420505000002,1.18777,1.18702,149.27235160982053,-9.425584389853709
408,GBPUSD_10min610,buy,GBPUSD,10min,0.14285714285714285,0.10711507251865392,1.3931432191875002,1.3939967808124998,1.39357,1.39373,149.27235160982053,1.7138411602984627
409,NZDUSD_10min610,buy,NZDUSD,10min,0.14285714285714285,0.21118266030476565,0.7066600296678965,0.7070199703321033,0.7068399999999999,0.70702,149.27235160982053,3.801287885488855
410,USDCAD_10min610,buy,USDCAD,10min,0.14285714285714285,0.18699048941458996,0.7981843449383651,0.7983925941043274,0.7982884695213462,0.7984350672681544,149.27235160982053,2.7412384422724814
411,USDCHF_10min610,sell,USDCHF,10min,0.14285714285714285,0.13486607695595673,1.106199293849406,1.107438931255465,1.1068191125524356,1.105888858169754,149.27235160982053,12.54597591633522
412,USDJPY_10min610,sell,USDJPY,10min,0.14285714285714285,8.0,0.009166783094574893,0.009167711423411247,0.00916724725899307,0.009163299154227488,73.33797807194456,3.1584838124654198
413,AUDUSD_10min620,buy,AUDUSD,10min,0.14285714285714285,0.20566544073910348,0.7408234554716981,0.7418165445283018,0.74132,0.74162,152.4639045287122,6.169963222173104
414,EURUSD_10min620,sell,EURUSD,10min,0.14285714285714285,0.1283722789400357,1.1871609985714286,1.1881790014285714,1.18767,1.18733,152.4639045287122,4.364657483961214
415,GBPUSD_10min620,sell,GBPUSD,10min,0.14285714285714285,0.10937937049193786,1.39362122,1.3941787799999998,1.3939,1.3944299999999998,152.4639045287122,-5.797106636069523
416,NZDUSD_10min620,buy,NZDUSD,10min,0.14285714285714285,0.21563078738538763,0.7068669282656826,0.7072530717343174,0.70706,0.70757,152.4639045287122,10.99717015665477
417,USDCAD_10min620,buy,USDCAD,10min,0.14285714285714285,0.19094122011462328,0.7984374669105635,0.7985346739104399,0.7984860704105017,0.7989007126194355,152.4639045287122,7.9172289284842545
418,USDCHF_10min620,buy,USDCHF,10min,0.14285714285714285,0.13775876093691788,1.1056388689059822,1.107852360135023,1.1067456145205026,1.1059989382410194,152.4639045287122,-10.286119908259584
419,USDJPY_10min620,buy,USDJPY,10min,0.14285714285714285,8.0,0.009163396312012007,0.009168227902890354,0.00916581210745118,0.009167079185230001,73.32649685960945,1.013662223056599
420,AUDUSD_10min630,buy,AUDUSD,10min,0.14285714285714285,0.20833887857163788,0.7408964100000001,0.7420435899999999,0.74147,0.74174,154.47702829451234,5.625149721434223
421,EURUSD_10min630,sell,EURUSD,10min,0.14285714285714285,0.13013852192424083,1.18583298,1.18820702,1.18702,1.1875200000000001,154.47702829451234,-6.5069260962139355
422,GBPUSD_10min630,buy,GBPUSD,10min,0.14285714285714285,0.11082599402707018,1.3937044779375,1.3940355220625003,1.3938700000000002,1.39439,154.47702829451234,5.7629516894044235
423,NZDUSD_10min630,buy,NZDUSD,10min,0.14285714285714285,0.21841309301187997,0.7071316778228781,0.7074083221771218,0.70727,0.70781,154.47702829451234,11.794307022641519
424,USDCAD_10min630,sell,USDCAD,10min,0.14285714285714285,0.19347629885774487,0.7981220494299105,0.7987353352370651,0.7984286923334878,0.7987922261540551,154.47702829451234,-7.033517811296612
425,USDCHF_10min630,buy,USDCHF,10min,0.14285714285714285,0.1396935766867275,1.1047218843304214,1.1069335397545061,1.1058277120424638,1.1059377799405006,154.47702829451234,1.5375778355150018
426,USDJPY_10min630,buy,USDJPY,10min,0.14285714285714285,8.0,0.009162431310790888,0.009163994029230734,0.009163212670010811,0.009164726799494106,73.30570136008649,1.2113035866359496
427,AUDUSD_10min640,buy,AUDUSD,10min,0.14285714285714285,0.2106074350526468,0.741041256226415,0.7423987437735848,0.7417199999999999,0.74231,156.2117467272492,12.425838668106161
428,EURUSD_10min640,sell,EURUSD,10min,0.14285714285714285,0.13157110936531333,1.1867165450847459,1.187843454915254,1.18728,1.18771,156.2117467272492,-5.657557702710387
429,GBPUSD_10min640,buy,GBPUSD,10min,0.14285714285714285,0.11201909396651813,1.3937343038125,1.3952856961875002,1.3945100000000001,1.39419,156.2117467272492,-3.58461100692858
430,NZDUSD_10min640,buy,NZDUSD,10min,0.14285714285714285,0.2207659050117288,0.7073367297785977,0.7078432702214021,0.7075899999999999,0.70816,156.2117467272492,12.58365658566854
431,USDCAD_10min640,sell,USDCAD,10min,0.14285714285714285,0.19553336761343237,0.798478105720731,0.7993233195181401,0.7989007126194355,0.7986199846664963,156.2117467272492,5.48916820214262
432,USDCHF_10min640,buy,USDCHF,10min,0.14285714285714285,0.14126072044798416,1.1047341007862523,1.106945780667706,1.1058399407269792,1.106280353567201,156.21174672724916,6.221303510425863
433,USDJPY_10min640,buy,USDJPY,10min,0.14285714285714285,8.0,0.009164943945719041,0.009169207701916164,0.009167075823817603,0.009165818828425038,73.33660659054082,-1.0055963140521271
434,AUDUSD_10min650,buy,AUDUSD,10min,0.14285714285714285,0.215595355576974,0.74100825,0.74249175,0.74175,0.7420899999999999,159.91785499922048,7.3302420896139795
435,EURUSD_10min650,buy,EURUSD,10min,0.14285714285714285,0.13467333782409407,1.18745,1.18745,1.18745,1.18666,159.91785499922048,-10.639193688101471
436,GBPUSD_10min650,buy,GBPUSD,10min,0.14285714285714285,0.11467838062605001,1.3942633953749999,1.3947166046250001,1.39449,1.39353,159.91785499922048,-11.009124540100801
437,NZDUSD_10min650,buy,NZDUSD,10min,0.14285714285714285,0.2259173494747838,0.7075178241328414,0.7082021758671587,0.70786,0.7077,159.91785499922048,-3.614677591596541
438,USDCAD_10min650,sell,USDCAD,10min,0.14285714285714285,0.2001883692451242,0.7987095426739824,0.7989642442921946,0.7988368934830885,0.7984669434685404,159.91785499922048,7.405969011459114
439,USDCHF_10min650,buy,USDCHF,10min,0.14285714285714285,0.14460252202594512,1.1052279637814946,1.106598673246695,1.1059133185140948,1.1058399407269792,159.91785499922048,-1.061061307759943
440,USDJPY_10min650,sell,USDJPY,10min,0.14285714285714285,8.0,0.009164610790294112,0.0091648428086941,0.009164726799494106,0.009164890587244947,73.31781439595285,-0.13103020067319449
441,AUDUSD_10min660,buy,AUDUSD,10min,0.14285714285714285,0.2131938044037907,0.7418891155645162,0.7429308844354838,0.74241,0.74161,158.27721232741825,-17.055504352303256
442,EURUSD_10min660,sell,EURUSD,10min,0.14285714285714285,0.133265873238093,1.1869351837288138,1.188424816271186,1.1876799999999998,1.18556,158.27721232741825,28.252365126473777
443,GBPUSD_10min660,sell,GBPUSD,10min,0.14285714285714285,0.11352954296698221,1.3938851115000002,1.3944148884999998,1.39415,1.39288,158.27721232741825,14.418251956806742
444,NZDUSD_10min660,buy,NZDUSD,10min,0.14285714285714285,0.2235017189762603,0.707992304206642,0.7083476957933579,0.70817,0.70722,158.27721232741825,-21.23266330274473
445,USDCAD_10min660,sell,USDCAD,10min,0.14285714285714285,0.19819472527639312,0.7984903092296688,0.7986986382228148,0.7985944737262418,0.7981801492596879,158.27721232741825,8.211692382394888
446,USDCHF_10min660,buy,USDCHF,10min,0.14285714285714285,0.14307468608336973,1.1061468095035172,1.1063649444651757,1.1062558769843465,1.1050578497784358,158.27721232741825,-17.140736640499863
447,USDJPY_10min660,sell,USDJPY,10min,0.14285714285714285,8.0,0.009163298355806399,0.009168171278114153,0.009165734816960276,0.00915935193188593,73.32587853568221,5.10630805947676
448,AUDUSD_10min670,sell,AUDUSD,10min,0.14285714285714285,0.21339133013456973,0.7420581961428571,0.7421218038571428,0.7420899999999999,0.74134,158.35557217956284,16.004349760089625
449,EURUSD_10min670,sell,EURUSD,10min,0.14285714285714285,0.13344645659208437,1.1854733400000002,1.18784666,1.18666,1.1854,158.35557217956284,16.81425353060263
450,GBPUSD_10min670,sell,GBPUSD,10min,0.14285714285714285,0.1136362849594647,1.3921364699999998,1.39492353,1.39353,1.39254,158.35557217956284,11.249992210987006
451,NZDUSD_10min670,sell,NZDUSD,10min,0.14285714285714285,0.22376087633116126,0.7073410217391306,0.7080589782608694,0.7077,0.7067,158.35557217956284,22.376087633116125
452,USDCAD_10min670,buy,USDCAD,10min,0.14285714285714285,0.19831185015191016,0.7977541509046168,0.7992817504624458,0.7985179506835313,0.7977089798099858,158.35557217956284,-16.042851065181047
453,USDCHF_10min670,buy,USDCHF,10min,0.14285714285714285,0.1432120288120313,1.1046363767042249,1.1068478609418708,1.1057421188230478,1.1045696044536246,158.35557217956284,-16.791816165634913
454,USDJPY_10min670,buy,USDJPY,10min,0.14285714285714285,8.0,0.009158426271229198,0.009171356583165242,0.00916489142719722,0.009157257584498594,73.31913141757776,-6.107074158901014
455,AUDUSD_10min680,sell,AUDUSD,10min,0.14285714285714285,0.21872140885893368,0.7411120618571431,0.7421079381428569,0.74161,0.74144,162.2059840238738,3.7182639506018726
456,EURUSD_10min680,sell,EURUSD,10min,0.14285714285714285,0.13682380074725123,1.18432449,1.18669551,1.18551,1.18442,162.2059840238738,14.913794281450384
457,GBPUSD_10min680,sell,GBPUSD,10min,0.14285714285714285,0.11645951998038054,1.39141719,1.3942028100000001,1.39281,1.39225,162.2059840238738,6.52173311890131
458,NZDUSD_10min680,sell,NZDUSD,10min,0.14285714285714285,0.22935717884657364,0.70651278,0.70792722,0.70722,0.70673,162.2059840238738,11.238501763482109
459,USDCAD_10min680,buy,USDCAD,10min,0.14285714285714285,0.2032230112039908,0.7973692402244446,0.7989655750397087,0.7981674076320766,0.7976389885937625,162.2059840238738,-10.738690814372232
460,USDCHF_10min680,buy,USDCHF,10min,0.14285714285714285,0.14679479348176552,1.103879600879568,1.1060895700504978,1.1049845854650329,1.1038502296008479,162.2059840238738,-16.651753481787466
