,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
307,USDJPY_10min460,sell,USDJPY,10min,0.14285714285714285,8.0,0.009061888979955201,0.009065054001745652,0.009063471490850426,0.009064127067459404,72.50777192680341,-0.5244612871829304
308,AUDUSD_10min470,sell,AUDUSD,10min,0.14285714285714285,0.1630888456544118,0.7319560947096775,0.7321639052903226,0.73206,0.73229,119.39082034976872,-3.7510434500514718
309,EURUSD_10min470,buy,EURUSD,10min,0.14285714285714285,0.10172348540468334,1.1733726076190474,1.1739873923809523,1.1736799999999998,1.17379,119.39082034976873,1.1189583394515168
310,GBPUSD_10min470,sell,GBPUSD,10min,0.14285714285714285,0.08624136461792913,1.3840458393103445,1.3847141606896554,1.38438,1.3845,119.39082034976873,-1.0348963754151494
311,NZDUSD_10min470,sell,NZDUSD,10min,0.14285714285714285,0.1712825954748203,0.6968737011167512,0.6972062988832488,0.69704,0.6973199999999999,119.39082034976875,-4.795912673294969
312,USDCAD_10min470,sell,USDCAD,10min,0.14285714285714285,0.15018171291797408,0.7948024892933073,0.795149017185745,0.7949757532395262,0.7950958488045733,119.39082034976875,-1.803615767262335
313,USDCHF_10min470,buy,USDCHF,10min,0.14285714285714285,0.10983955472178723,1.086838768115942,1.0870742753623188,1.0869565217391304,1.087015598673841,119.39082034976875,0.6488984202941571
314,USDJPY_10min470,sell,USDJPY,10min,0.14285714285714285,8.0,0.009061004819107932,0.009066759664975891,0.009063882242041911,0.00906462086634026,72.51105793633529,-0.5908994386791164
315,AUDUSD_10min480,sell,AUDUSD,10min,0.14285714285714285,0.1610991475594754,0.7321544149677419,0.7323055850322582,0.73223,0.73232,117.96162881747468,-1.4498923280352787
316,EURUSD_10min480,buy,EURUSD,10min,0.14285714285714285,0.10049294090070511,1.1737741033333329,1.173885896666667,1.17383,1.17383,117.96162881747468,0.0
317,GBPUSD_10min480,sell,GBPUSD,10min,0.14285714285714285,0.08520468692800366,1.3841993668103447,1.3847006331896552,1.38445,1.38445,117.96162881747468,-0.0
318,NZDUSD_10min480,sell,NZDUSD,10min,0.14285714285714285,0.16922736754006062,0.6969750789847715,0.6971449210152285,0.69706,0.6972,117.96162881747468,-2.3691831455608487
319,USDCAD_10min480,sell,USDCAD,10min,0.14285714285714285,0.14835916094744972,0.7950575240606967,0.7951594610469213,0.795108492553809,0.7950958488045733,117.96162881747468,0.18758160278416405
320,USDCHF_10min480,buy,USDCHF,10min,0.14285714285714285,0.10853059659351759,1.0868702787891962,1.0869246236617573,1.0868974512254768,1.0870392312458557,117.96162881747468,1.5387470196751374
321,USDJPY_10min480,sell,USDJPY,10min,0.14285714285714285,8.0,0.009061395084508615,0.009066862336746768,0.009064128710627692,0.009064046552943095,72.51302968502154,0.06572614767719642
322,AUDUSD_10min490,buy,AUDUSD,10min,0.14285714285714285,0.16069403110566605,0.7320839783950618,0.7325360216049382,0.73231,0.73253,117.67784591899031,3.5352686843246532
323,EURUSD_10min490,buy,EURUSD,10min,0.14285714285714285,0.10025289094401166,1.1736702607142855,1.1739497392857146,1.17381,1.17396,117.67784591899031,1.503793364158716
324,GBPUSD_10min490,sell,GBPUSD,10min,0.14285714285714285,0.08499725235934555,1.384478064741379,1.384501935258621,1.38449,1.38469,117.67784591899031,-1.6999450471869109
325,NZDUSD_10min490,sell,NZDUSD,10min,0.14285714285714285,0.16877909143179484,0.6972087645685279,0.6972512354314722,0.69723,0.69757,117.67784591899031,-5.738489108681025
326,USDCAD_10min490,sell,USDCAD,10min,0.14285714285714285,0.1480046035907733,0.7948410103914948,0.7953506872176518,0.7950958488045733,0.7952223043951936,117.67784591899031,-1.8716009561597098
327,USDCHF_10min490,sell,USDCHF,10min,0.14285714285714285,0.10825773435317514,1.086952886235456,1.087078311112226,1.087015598673841,1.087003782773164,117.67784591899031,0.12791626366373376
328,USDJPY_10min490,sell,USDJPY,10min,0.14285714285714285,8.0,0.009063614507826293,0.00906562886820141,0.009064621688013851,0.009063961932085002,72.51697350411081,0.5278047430792867
329,AUDUSD_10min500,buy,AUDUSD,10min,0.14285714285714285,0.1599766675737451,0.7319778827160494,0.7328821172839507,0.73243,0.73278,117.17171063103812,5.599183365081078
330,EURUSD_10min500,buy,EURUSD,10min,0.14285714285714285,0.09981914965501103,1.173029491428572,1.174650508571428,1.17384,1.1740000000000002,117.17171063103814,1.597106394481629
331,GBPUSD_10min500,buy,GBPUSD,10min,0.14285714285714285,0.08463534496582575,1.3838426660606058,1.3850173339393939,1.3844299999999998,1.38477,117.17171063103814,2.877601728840539
332,NZDUSD_10min500,buy,NZDUSD,10min,0.14285714285714285,0.1680579891726139,0.6967185240983608,0.6977014759016392,0.69721,0.6975899999999999,117.17171063103814,6.386203588559328
333,USDCAD_10min500,sell,USDCAD,10min,0.14285714285714285,0.14736334530933773,0.7947031884153702,0.7955390849949838,0.795121136705177,0.7953551260637874,117.17171063103814,-3.44814546516171
334,USDCHF_10min500,sell,USDCHF,10min,0.14285714285714285,0.1077897717608109,1.086892899041649,1.0871855634500622,1.0870392312458557,1.0867911404786228,117.17171063103814,2.6741647175986736
335,USDJPY_10min500,sell,USDJPY,10min,0.14285714285714285,8.0,0.009063676651846363,0.009064252141649335,0.009063964396747849,0.009061992273564148,72.5117151739828,1.577698546960164
336,AUDUSD_10min510,buy,AUDUSD,10min,0.14285714285714285,0.16325426185102113,0.731996428765432,0.733063571234568,0.73253,0.73292,119.5886444337285,6.366916212189824
337,EURUSD_10min510,buy,EURUSD,10min,0.14285714285714285,0.10186773351198378,1.1734568742857143,1.174463125714286,1.1739600000000001,1.17405,119.5886444337285,0.9168096016063716
338,GBPUSD_10min510,buy,GBPUSD,10min,0.14285714285714285,0.08636741735003683,1.383894736363636,1.3854052636363638,1.38465,1.3848,119.5886444337285,1.2955112602505525
339,NZDUSD_10min510,buy,NZDUSD,10min,0.14285714285714285,0.17143850627003912,0.6969081816393446,0.6982118183606555,0.6975600000000001,0.69771,119.5886444337285,2.571577594050587
340,USDCAD_10min510,sell,USDCAD,10min,0.14285714285714285,0.1503827203754136,0.7948106234388538,0.7956466330223787,0.7952286282306162,0.7953551260637874,119.5886444337285,-1.9023088273874407
341,USDCHF_10min510,buy,USDCHF,10min,0.14285714285714285,0.11001318167391985,1.0870392312458557,1.0870392312458557,1.0870392312458557,1.0869801517424291,119.5886444337285,-0.6499524143661635
342,USDJPY_10min510,buy,USDJPY,10min,0.14285714285714285,8.0,0.009060631235643714,0.00906729591474312,0.009063963575193417,0.009062157337175688,72.51170860154734,-1.4449904141829393
343,AUDUSD_10min520,buy,AUDUSD,10min,0.14285714285714285,0.1645652764205233,0.7321557799999998,0.7334042200000002,0.73278,0.7329399999999999,120.59014325543106,2.633044422725978
344,EURUSD_10min520,buy,EURUSD,10min,0.14285714285714285,0.10271557831675018,1.173265272857143,1.174774727142857,1.17402,1.17375,120.59014325543104,-2.773320614552255
345,GBPUSD_10min520,buy,GBPUSD,10min,0.14285714285714285,0.08708189924496208,1.3840346599999998,1.3855453400000002,1.38479,1.38466,120.59014325543104,-1.132064690184507
346,NZDUSD_10min520,buy,NZDUSD,10min,0.14285714285714285,0.1728444892435372,0.6971081311475411,0.6982518688524588,0.69768,0.6977300000000001,120.59014325543104,0.8642224462176861
347,USDCAD_10min520,sell,USDCAD,10min,0.14285714285714285,0.15161678121362088,0.7949127865773984,0.7958101174463352,0.7953614520118668,0.7954310440827885,120.59014325543103,-1.05513257911518
348,USDCHF_10min520,buy,USDCHF,10min,0.14285714285714285,0.11095137310502444,1.0868466529720564,1.0869009966632972,1.0868738248176768,1.0868738248176768,120.59014325543104,0.0
349,USDJPY_10min520,buy,USDJPY,10min,0.14285714285714285,8.0,0.009058227495830387,0.009065423651432978,0.009061825573631683,0.009061500403236769,72.49460458905347,-0.26013631593104947
350,AUDUSD_10min530,buy,AUDUSD,10min,0.14285714285714285,0.1641755255836758,0.7324707999999999,0.7336292000000001,0.73305,0.73269,120.34886902911354,-5.910318921012329
351,EURUSD_10min530,sell,EURUSD,10min,0.14285714285714285,0.10250744774848904,1.1739399328125002,1.1741600671874999,1.17405,1.17357,120.34886902911354,4.920357491927474
352,GBPUSD_10min530,buy,GBPUSD,10min,0.14285714285714285,0.0869057848883707,1.3842534827272726,1.3853865172727278,1.3848200000000002,1.38451,120.34886902911354,-2.694079331542021
353,NZDUSD_10min530,buy,NZDUSD,10min,0.14285714285714285,0.17247147283439654,0.6971494059016393,0.6984305940983605,0.6977899999999999,0.6975100000000001,120.34886902911353,-4.829201239358084
354,USDCAD_10min530,sell,USDCAD,10min,0.14285714285714285,0.1513098190755433,0.7948297824695706,0.7959310784502073,0.7953804304598889,0.795494320170554,120.34886902911354,-1.7232631515302013
355,USDCHF_10min530,buy,USDCHF,10min,0.14285714285714285,0.11071855252940387,1.0868533373913927,1.087106966093466,1.0869801517424293,1.086295298513948,120.34886902911356,-7.582595815253028
356,USDJPY_10min530,buy,USDJPY,10min,0.14285714285714285,8.0,0.009058425039736357,0.009065887992161256,0.009062156515948806,0.009057888968397026,72.49725212759046,-3.4140380414246465
357,AUDUSD_10min540,buy,AUDUSD,10min,0.14285714285714285,0.16003303506437594,0.7333322858024692,0.7335677141975309,0.73345,0.73274,117.37622956796653,-11.362345489570691
358,EURUSD_10min540,sell,EURUSD,10min,0.14285714285714285,0.10000104755524306,1.1729797265625004,1.1745202734374998,1.17375,1.1736,117.37622956796653,1.5000157133286458
359,GBPUSD_10min540,sell,GBPUSD,10min,0.14285714285714285,0.08476898990941208,1.3845286960344827,1.3847913039655173,1.38466,1.3841700000000001,117.37622956796653,4.153680505561192
360,NZDUSD_10min540,buy,NZDUSD,10min,0.14285714285714285,0.1681294738343382,0.698038441967213,0.6982215580327871,0.69813,0.6974899999999999,117.37622956796653,-10.760286325397646
361,USDCAD_10min540,sell,USDCAD,10min,0.14285714285714285,0.14755600571448207,0.7950304807406755,0.79590753631418,0.7954690085274277,0.7953804304598889,117.37622956796653,1.3070225839949263
362,USDCHF_10min540,buy,USDCHF,10min,0.14285714285714285,0.10801899654680823,1.0860462757711422,1.0872053433013142,1.0866258095362282,1.0863897097166697,117.37622956796653,-2.550326559358515
363,USDJPY_10min540,buy,USDJPY,10min,0.14285714285714285,8.0,0.009052437262260253,0.009070560259782296,0.009061498761021275,0.009058545378783076,72.4919900881702,-2.3627057905596303
364,AUDUSD_10min550,sell,AUDUSD,10min,0.14285714285714285,0.15636317844830186,0.7326521837419354,0.7327278162580645,0.73269,0.73328,114.5657372172863,-9.22542752844981
365,EURUSD_10min550,sell,EURUSD,10min,0.14285714285714285,0.09762322629396811,1.1726515007812495,1.1744484992187507,1.17355,1.17422,114.56573721728628,-6.540756161694443
366,GBPUSD_10min550,sell,GBPUSD,10min,0.14285714285714285,0.08274104794586734,1.3837347650862066,1.3855252349137934,1.38463,1.38467,114.56573721728631,-0.33096419178346936
367,NZDUSD_10min550,sell,NZDUSD,10min,0.14285714285714285,0.1642519529996936,0.6974681345177666,0.6975318654822334,0.6975,0.69797,114.5657372172863,-7.719841790985599
368,USDCAD_10min550,sell,USDCAD,10min,0.14285714285714285,0.1440160056263619,0.7954253861370468,0.7955885670553227,0.7955069765961847,0.7956652159037564,114.56573721728628,-2.2788993009548784
369,USDCHF_10min550,buy,USDCHF,10min,0.14285714285714285,0.10546692636748942,1.0858733986544715,1.0866699978998748,1.0862716982771732,1.0868974512254768,114.5657372172863,6.599624012298647
370,USDJPY_10min550,buy,USDJPY,10min,0.14285714285714285,8.0,0.009052850247882034,0.009062914561665117,0.009057882404773576,0.009060843564535858,72.4630592381886,2.3689278098254363
371,AUDUSD_10min560,buy,AUDUSD,10min,0.14285714285714285,0.15305503099642787,0.7326247609876544,0.7330952390123457,0.7328600000000001,0.73336,112.16791001604213,7.652751549821393
372,EURUSD_10min560,buy,EURUSD,10min,0.14285714285714285,0.09558000086578511,1.17355,1.17355,1.17355,1.17414,112.16791001604213,5.63922005107993
373,GBPUSD_10min560,sell,GBPUSD,10min,0.14285714285714285,0.08103798027370217,1.3836627103448274,1.3846172896551725,1.38414,1.38477,112.16791001604213,-5.105392757243236
374,NZDUSD_10min560,buy,NZDUSD,10min,0.14285714285714285,0.1607865457068922,0.6973569629508195,0.6978830370491805,0.69762,0.6983,112.16791001604213,10.933485108068668
375,USDCAD_10min560,sell,USDCAD,10min,0.14285714285714285,0.141016374793068,0.7949352248941016,0.7959142091612122,0.7954247170276569,0.7957791871911383,112.16791001604213,-4.998609742646102
376,USDCHF_10min560,buy,USDCHF,10min,0.14285714285714285,0.10325168284886695,1.086281879972334,1.0864267272128132,1.0863543035925736,1.0868383871318334,112.16791001604213,4.998244006801836
377,USDJPY_10min560,buy,USDJPY,10min,0.14285714285714285,8.0,0.009056439076095558,0.009060968427971572,0.009058703752033565,0.00906092566416585,72.46963001626852,1.7775297058278738
378,AUDUSD_10min570,buy,AUDUSD,10min,0.14285714285714285,0.1569528459362902,0.7329469296296295,0.7336530703703704,0.7333,0.73334,115.0935219250816,0.6278113837451608
379,EURUSD_10min570,buy,EURUSD,10min,0.14285714285714285,0.09802200886172378,1.1730976647619056,1.1752223352380946,1.17416,1.1739700000000002,115.0935219250816,-1.8624181683727519
380,GBPUSD_10min570,sell,GBPUSD,10min,0.14285714285714285,0.08312762500547591,1.3844445144827588,1.3846354855172414,1.38454,1.3846399999999999,115.09352192508162,-0.831276250054759
381,NZDUSD_10min570,buy,NZDUSD,10min,0.14285714285714285,0.16487389792582635,0.6974062613114753,0.6987337386885246,0.69807,0.69821,115.0935219250816,2.308234570961569
382,USDCAD_10min570,sell,USDCAD,10min,0.14285714285714285,0.14464608554978484,0.7950988727105278,0.7962822073598109,0.7956905400351694,0.7957221974664205,115.09352192508162,-0.45791235090299154
383,USDCHF_10min570,buy,USDCHF,10min,0.14285714285714285,0.10590560606980232,1.0867194829940845,1.08679193337463,1.0867557081843573,1.086802951756817,115.0935219250816,0.5003359174231916
384,USDJPY_10min570,buy,USDJPY,10min,0.14285714285714285,8.0,0.009059659814266681,0.009062176736009774,0.009060918275138228,0.009060843564535858,72.48734620110582,-0.05976848189584416
385,AUDUSD_10min580,buy,AUDUSD,10min,0.14285714285714285,0.15696155598397743,0.7328623659259258,0.7340576340740742,0.73346,0.73345,115.12502285200809,-0.15696155598397743
386,EURUSD_10min580,buy,EURUSD,10min,0.14285714285714285,0.09804883734074409,1.1729858400000002,1.17533416,1.17416,1.17387,115.12502285200809,-2.8434162828830054
387,GBPUSD_10min580,sell,GBPUSD,10min,0.14285714285714285,0.08313956818129879,1.3845528786206898,1.3848871213793106,1.3847200000000002,1.3852200000000001,115.12502285200809,-4.15697840906252
388,NZDUSD_10min580,buy,NZDUSD,10min,0.14285714285714285,0.16485762154283518,0.69763167,0.69902833,0.69833,0.69796,115.1250228520081,-6.099731997084901
389,USDCAD_10min580,sell,USDCAD,10min,0.14285714285714285,0.14466034746469078,0.7954115307583136,0.7962481723971517,0.7958298515777327,0.7957475252251965,115.12502285200809,1.1909358763363889
390,USDCHF_10min580,sell,USDCHF,10min,0.14285714285714285,0.10592653352613264,1.085960556126842,1.087716218136825,1.0868383871318334,1.0867793294571537,115.12502285200809,0.6255774756944079
391,USDJPY_10min580,sell,USDJPY,10min,0.14285714285714285,8.0,0.009056179465008427,0.009065671863323273,0.00906092566416585,0.0090595285312638,72.4874053133268,1.117706321640071
392,AUDUSD_10min590,buy,AUDUSD,10min,0.14285714285714285,0.1549953932864583,0.7327880533333332,0.7340919466666668,0.73344,0.73402,113.67982125201999,8.989732810614582
393,EURUSD_10min590,buy,EURUSD,10min,0.14285714285714285,0.09683119357071547,1.1730216666666669,1.1749783333333335,1.1740000000000002,1.17383,113.67982125201999,-1.646130290703572
394,GBPUSD_10min590,buy,GBPUSD,10min,0.14285714285714285,0.08210122650240136,1.38324537,1.38601463,1.38463,1.38516,113.67982125202,4.351365004627272
395,NZDUSD_10min590,buy,NZDUSD,10min,0.14285714285714285,0.16281142496314965,0.6977645133333332,0.6986954866666668,0.69823,0.69844,113.67982125201999,3.419039924226143
396,USDCAD_10min590,sell,USDCAD,10min,0.14285714285714285,0.14285688417456346,0.7952092788086612,0.796311100609797,0.7957601897092291,0.7959438700382849,113.67982125202,-2.623999949306831
397,USDCHF_10min590,sell,USDCHF,10min,0.14285714285714285,0.10460021392862115,1.0860714497700572,1.0875344537435767,1.086802951756817,1.0870864994727631,113.67982125201999,-2.965915174694316
398,USDJPY_10min590,sell,USDJPY,10min,0.14285714285714285,8.0,0.009059549158312351,0.009062137970759365,0.009060843564535858,0.009057966912152667,72.48674851628687,2.301321906553312
399,AUDUSD_10min600,buy,AUDUSD,10min,0.14285714285714285,0.15724621217555498,0.7327365299999999,0.73420347,0.73347,0.7339100000000001,115.33537924440432,6.918833335724419
400,EURUSD_10min600,sell,EURUSD,10min,0.14285714285714285,0.0982505850159762,1.1734314492187494,1.1743485507812508,1.17389,1.17374,115.33537924440431,1.4737587752410726
401,GBPUSD_10min600,buy,GBPUSD,10min,0.14285714285714285,0.08325420419853921,1.3844005165517248,1.3862794834482752,1.38534,1.3847,115.33537924440431,-5.3282690687065095
402,NZDUSD_10min600,buy,NZDUSD,10min,0.14285714285714285,0.1651919667202399,0.69769544875,0.69868455125,0.69819,0.69847,115.3353792444043,4.625375068166717
403,USDCAD_10min600,sell,USDCAD,10min,0.14285714285714285,0.14493735768127314,0.7952704911309463,0.796249888287512,0.7957601897092291,0.7959185297792918,115.33537924440432,-2.2949391369933627
404,USDCHF_10min600,sell,USDCHF,10min,0.14285714285714285,0.1061223891503613,1.086480358749193,1.087149167834296,1.0868147632917444,1.0867557081843573,115.33537924440431,0.6267069087450511
405,USDJPY_10min600,buy,USDJPY,10min,0.14285714285714285,8.0,0.009054911179880219,0.009064474188824811,0.009059692684352515,0.009056494412142947,72.47754147482011,-2.5586177676550506
406,AUDUSD_10min610,buy,AUDUSD,10min,0.14285714285714285,0.15773083928752601,0.7337914080246913,0.7347885919753087,0.73429,0.73392,115.82017798043748,-5.836041053638462
407,EURUSD_10min610,sell,EURUSD,10min,0.14285714285714285,0.09866777242250858,1.1729412787499993,1.1747387212500007,1.17384,1.17349,115.82017798043746,3.4533720347892363
408,GBPUSD_10min610,sell,GBPUSD,10min,0.14285714285714285,0.08361320683836691,1.3851064109482751,1.3852735890517247,1.38519,1.38521,115.82017798043746,-0.16722641367673383
409,NZDUSD_10min610,buy,NZDUSD,10min,0.14285714285714285,0.1657225532000307,0.6987246933333334,0.6990353066666667,0.6988800000000001,0.6984600000000001,115.82017798043746,-6.960347234398879
410,USDCAD_10min610,sell,USDCAD,10min,0.14285714285714285,0.14550257319326396,0.7957559681697614,0.7962458148722359,0.7960008915209986,0.7960452472118514,115.82017798043746,-0.6453867154851137
411,USDCHF_10min610,buy,USDCHF,10min,0.14285714285714285,0.10655108913666306,1.0869104427318281,1.0870734915268976,1.0869919671293629,1.08584706929876,115.82017798043746,-12.199011080093733
412,USDJPY_10min610,buy,USDJPY,10min,0.14285714285714285,8.0,0.009050969747657275,0.009064808189136773,0.009057888968397024,0.00905395250296517,72.46311174717619,-3.149172345482839
413,AUDUSD_10min620,buy,AUDUSD,10min,0.14285714285714285,0.15292867055493095,0.7334653580246914,0.7345346419753088,0.7340000000000001,0.7337,112.24964418731933,-4.587860116650154
414,EURUSD_10min620,sell,EURUSD,10min,0.14285714285714285,0.09563905339387171,1.1725063199999999,1.1748536799999998,1.1736799999999998,1.1731,112.24964418731933,5.547065096843168
415,GBPUSD_10min620,buy,GBPUSD,10min,0.14285714285714285,0.08105837968466156,1.3838608827586205,1.3857391172413795,1.3848,1.38592,112.24964418731933,9.078538524682095
416,NZDUSD_10min620,buy,NZDUSD,10min,0.14285714285714285,0.16070789609764102,0.6982371766666666,0.6987028233333334,0.69847,0.6984100000000001,112.24964418731933,-0.9642473765835076
417,USDCAD_10min620,sell,USDCAD,10min,0.14285714285714285,0.14101698299964552,0.7955212499581591,0.7964805330838381,0.7960008915209986,0.7959945553972412,112.24964418731933,0.08935010561746339
418,USDCHF_10min620,buy,USDCHF,10min,0.14285714285714285,0.10331008252424123,1.0857798397728424,1.0872828748171006,1.0865313572949715,1.0857645411016168,112.24964418731933,-7.921984421640401
419,USDJPY_10min620,buy,USDJPY,10min,0.14285714285714285,8.0,0.009047510843201746,0.00906562397802297,0.009056567410612358,0.009053378720938653,72.45253928489886,-2.550951738963704
420,AUDUSD_10min630,buy,AUDUSD,10min,0.14285714285714285,0.15269335167874595,0.7337034783950617,0.7341565216049383,0.73393,0.73331,112.06623159758203,-9.46698780408225
421,EURUSD_10min630,sell,EURUSD,10min,0.14285714285714285,0.0955128922429554,1.17213669,1.17448331,1.17331,1.17278,112.066231597582,5.062183288878026
422,GBPUSD_10min630,buy,GBPUSD,10min,0.14285714285714285,0.08090606841011162,1.38375486,1.38652514,1.38514,1.3849200000000002,112.06623159758202,-1.779933505020101
423,NZDUSD_10min630,buy,NZDUSD,10min,0.14285714285714285,0.16043611630124407,0.6980831327777778,0.6989368672222224,0.6985100000000001,0.69797,112.06623159758202,-8.663550280269515
424,USDCAD_10min630,sell,USDCAD,10min,0.14285714285714285,0.14077311748361862,0.7957197188664518,0.7964341468831344,0.7960769328747931,0.7956082425013924,112.06623159758202,6.597900499818487
425,USDCHF_10min630,buy,USDCHF,10min,0.14285714285714285,0.10323205056074464,1.084743677424724,1.086408227218284,1.085575952321504,1.08503412432321,112.06623159758202,-5.59340153151163
426,USDJPY_10min630,buy,USDJPY,10min,0.14285714285714285,8.0,0.009045845238112958,0.009062058128336407,0.009053951683224683,0.00905264110804327,72.43161346579747,-1.0484601451298659
427,AUDUSD_10min640,sell,AUDUSD,10min,0.14285714285714285,0.14989752991066993,0.7333691798709678,0.7340508201290323,0.7337100000000001,0.73359,109.98131667075765,1.7987703589302204
428,EURUSD_10min640,sell,EURUSD,10min,0.14285714285714285,0.09375511833970493,1.17189693,1.1742430700000002,1.17307,1.17319,109.98131667075765,-1.125061420076459
429,GBPUSD_10min640,sell,GBPUSD,10min,0.14285714285714285,0.07935560718849989,1.3856193605172418,1.3862406394827584,1.38593,1.3852799999999998,109.98131667075766,5.158114467254802
430,NZDUSD_10min640,sell,NZDUSD,10min,0.14285714285714285,0.157471602575467,0.6982462813197969,0.6985937186802029,0.6984199999999999,0.69831,109.98131667075765,1.732187628330137
431,USDCAD_10min640,buy,USDCAD,10min,0.14285714285714285,0.1381673285071394,0.795687626654013,0.7963141563879842,0.7960008915209986,0.7957032027053909,109.98131667075764,-4.113086837896885
432,USDCHF_10min640,buy,USDCHF,10min,0.14285714285714285,0.10129829171960134,1.0846316703762011,1.0868031051517288,1.085717387763965,1.0855405992184108,109.98131667075765,-1.7908377660228778
433,USDJPY_10min640,buy,USDJPY,10min,0.14285714285714285,8.0,0.009046507766502818,0.009060403768378425,0.009053455767440622,0.00905477231775007,72.42764613952498,1.0532402475582785
434,AUDUSD_10min650,sell,AUDUSD,10min,0.14285714285714285,0.15049731001307562,0.7331112966451613,0.7335087033548388,0.73331,0.73353,110.3611824056885,-3.3109408202876636
435,EURUSD_10min650,sell,EURUSD,10min,0.14285714285714285,0.09410621575783727,1.1721695803539822,1.1732904196460174,1.1727299999999998,1.17339,110.36118240568848,-6.21101024001863
436,GBPUSD_10min650,buy,GBPUSD,10min,0.14285714285714285,0.0796860409442135,1.3841222137931033,1.3857777862068965,1.38495,1.38617,110.3611824056885,9.721696995194048
437,NZDUSD_10min650,sell,NZDUSD,10min,0.14285714285714285,0.15811737238805174,0.6978885111167513,0.6980514888832486,0.69797,0.6983699999999999,110.36118240568847,-6.32469489552207
438,USDCAD_10min650,buy,USDCAD,10min,0.14285714285714285,0.1387118665538858,0.7953579226144204,0.7958712223385985,0.7956145724765095,0.7955259619897694,110.36118240568847,-1.2291326011963704
439,USDCHF_10min650,buy,USDCHF,10min,0.14285714285714285,0.10171548737602684,1.0843623546874432,1.0856352583151823,1.0849988065013128,1.085823488533704,110.36118240568848,8.388293485491694
440,USDJPY_10min650,buy,USDJPY,10min,0.14285714285714285,8.0,0.009050219233579349,0.009055061343501123,0.009052640288540236,0.009053788557822021,72.42112230832188,0.9186154254284702
441,AUDUSD_10min660,sell,AUDUSD,10min,0.14285714285714285,0.1508289978794577,0.7332639192258065,0.7337560807741935,0.73351,0.7337600000000001,110.634578234561,-3.7707249469886372
442,EURUSD_10min660,buy,EURUSD,10min,0.14285714285714285,0.09429913847630984,1.1731461978571436,1.1733138021428564,1.17323,1.17355,110.634578234561,3.0175724312432872
443,GBPUSD_10min660,buy,GBPUSD,10min,0.14285714285714285,0.07986153352238168,1.38394467,1.38671533,1.38533,1.38614,110.634578234561,6.468784215312916
444,NZDUSD_10min660,sell,NZDUSD,10min,0.14285714285714285,0.15844324210832786,0.6981926551269035,0.6983273448730964,0.69826,0.6987300000000001,110.634578234561,-7.446832379093715
445,USDCAD_10min660,buy,USDCAD,10min,0.14285714285714285,0.13904775061676097,0.7951968896410863,0.7961208806044541,0.7956588851227702,0.7955829236081277,110.634578234561,-1.0562277744488653
446,USDCHF_10min660,buy,USDCHF,10min,0.14285714285714285,0.10193870038532449,1.0852867812279834,1.0853231601655484,1.085304970696766,1.0860947291822791,110.634578234561,8.050695363149336
447,USDJPY_10min660,buy,USDJPY,10min,0.14285714285714285,8.0,0.009054500597223906,0.00905471116945375,0.009054605883338828,0.009053296758014431,72.43684706671063,-1.0473002595172147
448,AUDUSD_10min670,buy,AUDUSD,10min,0.14285714285714285,0.1516398723421402,0.7334618893827162,0.7334981106172839,0.73348,0.73364,111.22481356551299,2.426237957474243
449,EURUSD_10min670,buy,EURUSD,10min,0.14285714285714285,0.0947876816845885,1.17223659,1.17458341,1.17341,1.17348,111.22481356551299,0.6635137717934988
450,GBPUSD_10min670,buy,GBPUSD,10min,0.14285714285714285,0.0802360473557682,1.3859481921568628,1.3864918078431372,1.38622,1.38608,111.22481356551299,-1.1233046629807548
451,NZDUSD_10min670,buy,NZDUSD,10min,0.14285714285714285,0.15926116665069587,0.6982442038888887,0.6985157961111113,0.69838,0.6983199999999999,111.22481356551297,-0.9555669999041752
452,USDCAD_10min670,buy,USDCAD,10min,0.14285714285714285,0.13981960088507073,0.7951390038283502,0.795836980389168,0.7954879921087591,0.7954816641476413,111.22481356551299,-0.08847729979050692
453,USDCHF_10min670,sell,USDCHF,10min,0.14285714285714285,0.10243360430129483,1.0852179331266367,1.086429043940771,1.085823488533704,1.086106525328004,111.22481356551299,-2.8992478990046795
454,USDJPY_10min670,sell,USDJPY,10min,0.14285714285714285,8.0,0.00905378855782202,0.009053788557822023,0.009053788557822021,0.009051573421430486,72.43030846257616,1.772109113227998
455,AUDUSD_10min680,buy,AUDUSD,10min,0.14285714285714285,0.15152229379285856,0.7335882000000002,0.7341317999999999,0.7338600000000001,0.73349,111.19615052282718,-5.606324870335767
456,EURUSD_10min680,buy,EURUSD,10min,0.14285714285714285,0.09474710553150294,1.17243639,1.17478361,1.17361,1.17332,111.19615052282717,-2.747666060414964
457,GBPUSD_10min680,buy,GBPUSD,10min,0.14285714285714285,0.08021421292332293,1.38485376,1.38762624,1.38624,1.38608,111.19615052282717,-1.2834274067731668
458,NZDUSD_10min680,buy,NZDUSD,10min,0.14285714285714285,0.15916314862348765,0.6983000913888888,0.6989599086111111,0.69863,0.6983199999999999,111.19615052282718,-4.934057607328118
459,USDCAD_10min680,buy,USDCAD,10min,0.14285714285714285,0.13977022532267808,0.795440751402438,0.7956871195889141,0.7955639354956761,0.7953298232777133,111.19615052282718,-3.2721917455456553
