,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
307,USDJPY_10min460,sell,USDJPY,10min,0.14285714285714285,8.0,0.009072855047987567,0.009074318529727704,0.009073586788857635,0.009073336512630448,72.58869431086109,0.20022098175013525
308,AUDUSD_10min470,buy,AUDUSD,10min,0.14285714285714285,0.1649059967665114,0.735163837890625,0.7353361621093749,0.73525,0.73532,121.24713412257752,1.1543419773655799
309,EURUSD_10min470,buy,EURUSD,10min,0.14285714285714285,0.10311357995218606,1.175157538181818,1.1765624618181822,1.1758600000000001,1.1761700000000002,121.24713412257752,3.1965209785177677
310,GBPUSD_10min470,buy,GBPUSD,10min,0.14285714285714285,0.08742690874403503,1.38660394212766,1.3870760578723402,1.38684,1.38699,121.24713412257753,1.3114036311605255
311,NZDUSD_10min470,buy,NZDUSD,10min,0.14285714285714285,0.17276101296996027,0.7017123588957055,0.7019276411042945,0.70182,0.70194,121.24713412257752,2.0731321556395232
312,USDCAD_10min470,sell,USDCAD,10min,0.14285714285714285,0.15232156212685288,0.7958050328840515,0.7961840779104309,0.7959945553972412,0.7960642583069306,121.24713412257752,-1.061725608867141
313,USDCHF_10min470,sell,USDCHF,10min,0.14285714285714285,0.11092294065204004,1.0928109138286375,1.093339821264547,1.0930753675465923,1.0930514717938067,121.24713412257752,0.2650587168074146
314,USDJPY_10min470,sell,USDJPY,10min,0.14285714285714285,8.0,0.009072068454436685,0.009074117217335108,0.009073092835885897,0.009073010515619187,72.58474268708717,0.06585621336762415
315,AUDUSD_10min480,buy,AUDUSD,10min,0.14285714285714285,0.16618098523682384,0.735435299765625,0.7355847002343749,0.73551,0.73548,122.2277764515363,-0.4985429557104715
316,EURUSD_10min480,buy,EURUSD,10min,0.14285714285714285,0.10390249364701266,1.175804731298701,1.1769352687012993,1.1763700000000001,1.1763,122.2277764515363,-0.7273174555321126
317,GBPUSD_10min480,buy,GBPUSD,10min,0.14285714285714285,0.08812384747767579,1.3866606276595745,1.387339372340425,1.3869999999999998,1.38701,122.2277764515363,0.08812384748024053
318,NZDUSD_10min480,buy,NZDUSD,10min,0.14285714285714285,0.17407644584709295,0.7020724619631903,0.7022275380368098,0.70215,0.70209,122.22777645153631,-1.0444586750825577
319,USDCAD_10min480,sell,USDCAD,10min,0.14285714285714285,0.1535205317786586,0.796061406362198,0.7962699259414279,0.796165666151813,0.7961529887583197,122.22777645153629,0.19462401906454363
320,USDCHF_10min480,sell,USDCHF,10min,0.14285714285714285,0.1118213035644525,1.0927813386571397,1.0933455004220636,1.0930634195396016,1.0930634195396016,122.2277764515363,-0.0
321,USDJPY_10min480,buy,USDJPY,10min,0.14285714285714285,8.0,0.009072469064041236,0.009074865881864283,0.009073667472952759,0.009074739554974773,72.58933978362208,0.8576656176110191
322,AUDUSD_10min490,buy,AUDUSD,10min,0.14285714285714285,0.16598848216264753,0.735300837578125,0.735519162421875,0.73541,0.7358100000000001,122.0695896672326,6.639539286508317
323,EURUSD_10min490,buy,EURUSD,10min,0.14285714285714285,0.10378478605930436,1.1754926220779218,1.1768673779220782,1.17618,1.17639,122.0695896672326,2.1794805072453913
324,GBPUSD_10min490,buy,GBPUSD,10min,0.14285714285714285,0.08801043242361704,1.3868129374468086,1.3871670625531913,1.38699,1.38716,122.0695896672326,1.4961773512014898
325,NZDUSD_10min490,buy,NZDUSD,10min,0.14285714285714285,0.17389821309936834,0.7017834333742332,0.7021365666257668,0.70196,0.7023199999999999,122.0695896672326,6.26033567157726
326,USDCAD_10min490,sell,USDCAD,10min,0.14285714285714285,0.15333527366870087,0.7959443081604008,0.7962475828062986,0.7960959454833497,0.7962861215291879,122.06958966723262,-2.916069603380356
327,USDCHF_10min490,sell,USDCHF,10min,0.14285714285714285,0.11167780549886107,1.0930162120689102,1.0930867315187036,1.093051471793807,1.0932665711880527,122.0695896672326,-2.402182831351838
328,USDJPY_10min490,sell,USDJPY,10min,0.14285714285714285,8.0,0.009071547126826346,0.00907447390441203,0.009073010515619187,0.009075557373087179,72.58408412495349,-2.0374859743933484
329,AUDUSD_10min500,buy,AUDUSD,10min,0.14285714285714285,0.16768209124112327,0.7353351499999998,0.7360248500000002,0.73568,0.73573,123.36036088426957,0.8384104562056163
330,EURUSD_10min500,buy,EURUSD,10min,0.14285714285714285,0.10486973007707902,1.1754644945454544,1.1771755054545456,1.17632,1.17634,123.36036088426958,0.20973946015415804
331,GBPUSD_10min500,buy,GBPUSD,10min,0.14285714285714285,0.08894041880625062,1.3864983191489357,1.3875016808510638,1.3869999999999998,1.38716,123.36036088426958,1.4230467009025984
332,NZDUSD_10min500,buy,NZDUSD,10min,0.14285714285714285,0.17567445761847536,0.7019515177914111,0.7024684822085889,0.70221,0.70213,123.3603608842696,-1.4053956609478029
333,USDCAD_10min500,sell,USDCAD,10min,0.14285714285714285,0.15493321164898954,0.7957803565077801,0.7966524030189488,0.7962163797633645,0.7962100402086071,123.36036088426958,0.09822075789711456
334,USDCHF_10min500,sell,USDCHF,10min,0.14285714285714285,0.11285499255136518,1.0928052287655448,1.09336940286403,1.0930873158147874,1.0931590109097271,123.36036088426958,-0.8091149405399074
335,USDJPY_10min500,sell,USDJPY,10min,0.14285714285714285,8.0,0.009070934019032365,0.00907854509091718,0.009074739554974773,0.009075315224267827,72.59791643979818,-0.46053543444304523
336,AUDUSD_10min510,buy,AUDUSD,10min,0.14285714285714285,0.16761414460280966,0.7357405223437499,0.73603947765625,0.7358899999999999,0.7357,123.34557287176159,-3.1846687474533835
337,EURUSD_10min510,buy,EURUSD,10min,0.14285714285714285,0.10484913667153593,1.176364165844156,1.176455834155844,1.17641,1.1764,123.34557287176159,-0.10484913667306169
338,GBPUSD_10min510,buy,GBPUSD,10min,0.14285714285714285,0.08892014048355376,1.3868401047872343,1.387459895212766,1.38715,1.38712,123.3455728717616,-0.26676042145066126
339,NZDUSD_10min510,buy,NZDUSD,10min,0.14285714285714285,0.17562088571313267,0.7022710586503067,0.7024089413496932,0.70234,0.70214,123.3455728717616,-3.5124177142626536
340,USDCAD_10min510,sell,USDCAD,10min,0.14285714285714285,0.1548961369566295,0.7962925254032844,0.7963304449978177,0.7963114852005511,0.7962417389919579,123.3455728717616,1.0803418278447563
341,USDCHF_10min510,sell,USDCHF,10min,0.14285714285714285,0.11282172859434292,1.093155088964658,1.0934019583087051,1.0932785236366815,1.0931948619841487,123.3455728717616,0.9438852255804752
342,USDJPY_10min510,sell,USDJPY,10min,0.14285714285714285,8.0,0.009072406820428732,0.00907855472675923,0.009075480773593981,0.009075809419256198,72.60384618875185,-0.2629165297739746
343,AUDUSD_10min520,buy,AUDUSD,10min,0.14285714285714285,0.16662707960463616,0.7355888074218748,0.7359911925781251,0.7357899999999999,0.73574,122.60253890229524,-0.8331353980231808
344,EURUSD_10min520,buy,EURUSD,10min,0.14285714285714285,0.10422195493071441,1.1760086197402602,1.17671138025974,1.17636,1.17581,122.60253890229522,-5.732207521189292
345,GBPUSD_10min520,buy,GBPUSD,10min,0.14285714285714285,0.08838321107167486,1.3869486430851066,1.3873913569148935,1.38717,1.38668,122.60253890229522,-4.330777342512068
346,NZDUSD_10min520,buy,NZDUSD,10min,0.14285714285714285,0.17461515517396384,0.7020395415337424,0.7022204584662577,0.70213,0.70192,122.60253890229522,-3.6669182586532405
347,USDCAD_10min520,sell,USDCAD,10min,0.14285714285714285,0.15398265873433767,0.7959256794799613,0.7964944009372529,0.7962100402086071,0.7958298515777327,122.60253890229522,5.854245620261897
348,USDCHF_10min520,sell,USDCHF,10min,0.14285714285714285,0.1121531245116526,1.0929946431096553,1.0933472789035283,1.0931709610065918,1.0929320086997387,122.60253890229522,2.6799247822850276
349,USDJPY_10min520,sell,USDJPY,10min,0.14285714285714285,8.0,0.009070192885596275,0.00908043921016646,0.009075316047881367,0.009075148857397922,72.60252838305094,0.13375238675689616
350,AUDUSD_10min530,buy,AUDUSD,10min,0.14285714285714285,0.16552340283528139,0.7355490634375002,0.7358709365625,0.7357100000000001,0.7359399999999999,121.77722269994489,3.807038265209063
351,EURUSD_10min530,sell,EURUSD,10min,0.14285714285714285,0.10351597036742707,1.175797286458333,1.1770227135416669,1.17641,1.17652,121.77722269994489,-1.138675674041698
352,GBPUSD_10min530,sell,GBPUSD,10min,0.14285714285714285,0.08779141148562841,1.3867181241121491,1.3875218758878507,1.38712,1.38798,121.7772226999449,-7.5500613877640435
353,NZDUSD_10min530,sell,NZDUSD,10min,0.14285714285714285,0.17343476849668146,0.7020825618644068,0.7022174381355933,0.70215,0.7024100000000001,121.77722269994489,-4.509303980916242
354,USDCAD_10min530,buy,USDCAD,10min,0.14285714285714285,0.15293879621663378,0.7960994460767531,0.7963967120262655,0.7962480790515093,0.7960515841426524,121.77722269994489,-3.0051694823262154
355,USDCHF_10min530,buy,USDCHF,10min,0.14285714285714285,0.11139571446477459,1.0930766787558261,1.0933130452124713,1.0931948619841487,1.0932904763466607,121.77722269994489,1.0651030225116813
356,USDJPY_10min530,sell,USDJPY,10min,0.14285714285714285,8.0,0.009075160687214881,0.009076624540862301,0.009075892614038591,0.009080506957439028,72.60714091230874,-3.691474720349106
357,AUDUSD_10min540,buy,AUDUSD,10min,0.14285714285714285,0.16263598954374617,0.73575376875,0.7359262312499999,0.7358399999999999,0.73552,119.67406654587019,-5.204351665399877
358,EURUSD_10min540,buy,EURUSD,10min,0.14285714285714285,0.10176798889907748,1.17595,1.17595,1.17595,1.17629,119.67406654587018,3.4601116225686344
359,GBPUSD_10min540,buy,GBPUSD,10min,0.14285714285714285,0.08629884949296204,1.3857810840425533,1.3876989159574464,1.3867399999999999,1.3876,119.67406654587019,7.421701056394736
360,NZDUSD_10min540,sell,NZDUSD,10min,0.14285714285714285,0.17050259520134234,0.701882069039548,0.701897930960452,0.70189,0.70186,119.67406654587018,0.511507785604027
361,USDCAD_10min540,buy,USDCAD,10min,0.14285714285714285,0.15039080920619868,0.795626536799637,0.7958811780340104,0.7957538574168237,0.7957601897092291,119.67406654587018,0.09523185789817978
362,USDCHF_10min540,buy,USDCHF,10min,0.14285714285714285,0.10950416437080214,1.0928722869445475,1.0928722869445475,1.0928722869445475,1.0930753675465923,119.67406654587018,2.2238171626834426
363,USDJPY_10min540,sell,USDJPY,10min,0.14285714285714285,8.0,0.009066140273633826,0.009083997667414528,0.009075068970524177,0.009080917604929776,72.60055176419341,-4.6789075244787455
364,AUDUSD_10min550,sell,AUDUSD,10min,0.14285714285714285,0.16334231321467516,0.7358298987401574,0.7360501012598425,0.7359399999999999,0.73547,120.21014198720805,7.677088721089732
365,EURUSD_10min550,sell,EURUSD,10min,0.14285714285714285,0.1021821459731629,1.1763319641666665,1.1765280358333337,1.17643,1.17646,120.21014198720803,-0.30654643791800174
366,GBPUSD_10min550,buy,GBPUSD,10min,0.14285714285714285,0.0866154669687202,1.387254656808511,1.3884653431914893,1.38786,1.38823,120.21014198720803,3.2047722778426477
367,NZDUSD_10min550,sell,NZDUSD,10min,0.14285714285714285,0.17117368246857767,0.7021271654237288,0.7024128345762711,0.70227,0.70168,120.21014198720803,10.099247265646083
368,USDCAD_10min550,buy,USDCAD,10min,0.14285714285714285,0.15101158666859033,0.7957990707646423,0.7962660765411855,0.7960325736529139,0.7957601897092291,120.21014198720802,-4.113313151887302
369,USDCHF_10min550,buy,USDCHF,10min,0.14285714285714285,0.10996463158563831,1.0930921739103028,1.0932497481028804,1.0931709610065916,1.0932665711880527,120.21014198720803,1.0513738380204607
370,USDJPY_10min550,sell,USDJPY,10min,0.14285714285714285,8.0,0.009071427274213173,0.009089588289777163,0.009080507781995168,0.009081573233624924,72.64406225596134,-0.8523613038050826
371,AUDUSD_10min560,sell,AUDUSD,10min,0.14285714285714285,0.16663029035549481,0.7353667992125984,0.7356332007874017,0.7355,0.7357100000000001,122.55657855646643,-3.499236097467816
372,EURUSD_10min560,sell,EURUSD,10min,0.14285714285714285,0.10418908479751289,1.1762777469791665,1.1763022530208336,1.17629,1.1765299999999999,122.55657855646643,-2.5005380351387934
373,GBPUSD_10min560,buy,GBPUSD,10min,0.14285714285714285,0.08831824465216255,1.3862823300000002,1.3890576700000001,1.3876700000000002,1.38875,122.55657855646643,9.538370422430985
374,NZDUSD_10min560,sell,NZDUSD,10min,0.14285714285714285,0.17464421596931448,0.7015596949152542,0.7019403050847458,0.70175,0.70181,122.55657855646643,-1.047865295815887
375,USDCAD_10min560,buy,USDCAD,10min,0.14285714285714285,0.15402788236398143,0.7954020427703381,0.7959537127655907,0.7956778777679644,0.7959818834523326,122.55657855646642,4.682535178984167
376,USDCHF_10min560,buy,USDCHF,10min,0.14285714285714285,0.1121282392870967,1.0929544490222587,1.0930529178225674,1.093003683422413,1.0932546190007653,122.55657855646642,2.8136964575123584
377,USDJPY_10min560,sell,USDJPY,10min,0.14285714285714285,8.0,0.00907175677884528,0.009089918454078205,0.009080837616461742,0.00908017467350416,72.64670093169394,0.5303543660656942
378,AUDUSD_10min570,sell,AUDUSD,10min,0.14285714285714285,0.16865286430152748,0.7353926281102362,0.7354273718897638,0.73541,0.73527,124.02900293598633,2.3611401002213848
379,EURUSD_10min570,buy,EURUSD,10min,0.14285714285714285,0.10542380910511553,1.1754410306493506,1.1775189693506494,1.17648,1.17608,124.02900293598633,-4.216952364204621
380,GBPUSD_10min570,buy,GBPUSD,10min,0.14285714285714285,0.08934133587079245,1.3868717400000001,1.38964826,1.38826,1.38822,124.02900293598633,-0.3573653434831698
381,NZDUSD_10min570,sell,NZDUSD,10min,0.14285714285714285,0.1767701427170434,0.7015924311864407,0.7016875688135592,0.7016399999999999,0.70133,124.02900293598633,5.4798744242283455
382,USDCAD_10min570,sell,USDCAD,10min,0.14285714285714285,0.1558622868295366,0.7956654563533114,0.7958549230651468,0.7957601897092291,0.7956525544425261,124.02900293598633,1.6776278811836738
383,USDCHF_10min570,sell,USDCHF,10min,0.14285714285714285,0.11344808869551734,1.0930373378747391,1.0934958045013663,1.0932665711880527,1.0926573426573427,124.02900293598633,6.911581238783884
384,USDJPY_10min570,sell,USDJPY,10min,0.14285714285714285,8.0,0.009073311218821364,0.009089683495747174,0.009081497357284269,0.00907770185994849,72.65197885827415,3.0363978686236806
385,AUDUSD_10min580,sell,AUDUSD,10min,0.14285714285714285,0.1714296352509797,0.735248725511811,0.7360712744881892,0.7356600000000001,0.73539,126.11392546873576,4.628600151778946
386,EURUSD_10min580,sell,EURUSD,10min,0.14285714285714285,0.10719506792980456,1.1760733264583332,1.176906673541667,1.17649,1.17595,126.11392546873577,5.788533668209446
387,GBPUSD_10min580,buy,GBPUSD,10min,0.14285714285714285,0.09080653034139466,1.3885490107317076,1.3890909892682928,1.3888200000000002,1.38799,126.11392546873577,-7.5369420183384
388,NZDUSD_10min580,sell,NZDUSD,10min,0.14285714285714285,0.17970578453181307,0.7013716195480227,0.7021883804519774,0.7017800000000001,0.70145,126.11392546873577,5.930290889549831
389,USDCAD_10min580,buy,USDCAD,10min,0.14285714285714285,0.15844070798413679,0.7957675663771991,0.7961708574445675,0.7959692119108833,0.7957538574168237,126.11392546873576,-3.412091850636461
390,USDCHF_10min580,buy,USDCHF,10min,0.14285714285714285,0.11536271332252604,1.092623643047256,1.0937660809210414,1.0931948619841487,1.0923828146335601,126.11392546873577,-9.36799857102632
391,USDJPY_10min580,buy,USDJPY,10min,0.14285714285714285,8.0,0.009074604202820696,0.009085911693850689,0.009080257948335693,0.00907613973624738,72.64206358668555,-3.2945696706510716
392,AUDUSD_10min590,sell,AUDUSD,10min,0.14285714285714285,0.17015824782037026,0.7350468571653542,0.7353131428346459,0.7351800000000001,0.7355,125.09694063257982,-5.445063930251848
393,EURUSD_10min590,sell,EURUSD,10min,0.14285714285714285,0.10636861805213958,1.1756289737499999,1.1765110262500005,1.1760700000000002,1.1755799999999998,125.09694063257982,5.212062284557935
394,GBPUSD_10min590,buy,GBPUSD,10min,0.14285714285714285,0.09010930117309175,1.388009116097561,1.388550883902439,1.38828,1.38771,125.09694063257982,-5.13623016686623
395,NZDUSD_10min590,sell,NZDUSD,10min,0.14285714285714285,0.17839135919084464,0.7010677542372882,0.7014322457627119,0.70125,0.70177,125.0969406325798,-9.276350677923922
396,USDCAD_10min590,sell,USDCAD,10min,0.14285714285714285,0.15722058401761999,0.7956684054122768,0.795687350123652,0.7956778777679644,0.7966984814926943,125.09694063257982,-16.045991365259013
397,USDCHF_10min590,buy,USDCHF,10min,0.14285714285714285,0.11448997103634337,1.091985879083922,1.0933049284902958,1.092645403787109,1.091560057634371,125.09694063257982,-12.426124959138683
398,USDJPY_10min590,buy,USDJPY,10min,0.14285714285714285,8.0,0.00906862333486595,0.009086778736937756,0.009077701035901853,0.00907292819684625,72.62160828721483,-3.8182712444822755
399,AUDUSD_10min600,buy,AUDUSD,10min,0.14285714285714285,0.16120709540322734,0.7352170237500001,0.7352629762499999,0.73524,0.73523,118.52590482426886,-0.16120709540322734
400,EURUSD_10min600,sell,EURUSD,10min,0.14285714285714285,0.1007950479409724,1.1748443315624995,1.1769756684375006,1.17591,1.1761,118.52590482426886,-1.9151059108770088
401,GBPUSD_10min600,sell,GBPUSD,10min,0.14285714285714285,0.08539453365629826,1.387331411214953,1.388628588785047,1.38798,1.38742,118.52590482426886,4.782093884752703
402,NZDUSD_10min600,buy,NZDUSD,10min,0.14285714285714285,0.16899679877988003,0.7013026696319018,0.7013973303680983,0.70135,0.7015399999999999,118.52590482426886,3.2109391768177207
403,USDCAD_10min600,sell,USDCAD,10min,0.14285714285714285,0.14895150459265866,0.7949391262831225,0.796530596005411,0.7957348611442667,0.7965461757818101,118.52590482426885,-12.084653596011538
404,USDCHF_10min600,buy,USDCHF,10min,0.14285714285714285,0.10850335431232869,1.091278510880014,1.0934632526435377,1.0923708817617759,1.0922873589583948,118.52590482426886,-0.9062504328413715
405,USDJPY_10min600,buy,USDJPY,10min,0.14285714285714285,8.0,0.009067144245285949,0.009085296686217452,0.0090762204657517,0.009073339805649061,72.60976372601361,-2.304528082111574
406,AUDUSD_10min610,sell,AUDUSD,10min,0.14285714285714285,0.15937790320960846,0.7351909927559054,0.7356890072440946,0.73544,0.73546,117.21288513647445,-0.3187558064192169
407,EURUSD_10min610,sell,EURUSD,10min,0.14285714285714285,0.09971236751407853,1.1748855103124993,1.1761344896875008,1.17551,1.17622,117.21288513647444,-7.079578093499576
408,GBPUSD_10min610,sell,GBPUSD,10min,0.14285714285714285,0.08446497116578712,1.38632229,1.38909771,1.38771,1.3877899999999999,117.21288513647444,-0.675719769326297
409,NZDUSD_10min610,sell,NZDUSD,10min,0.14285714285714285,0.16702940525325893,0.7016588121468926,0.7018411878531073,0.70175,0.70202,117.21288513647445,-4.509793941837991
410,USDCAD_10min610,sell,USDCAD,10min,0.14285714285714285,0.14711272000593772,0.7961162393646651,0.7973949829381178,0.7967556111513915,0.7966096294172004,117.21288513647444,2.1475769988044586
411,USDCHF_10min610,buy,USDCHF,10min,0.14285714285714285,0.10741623219676794,1.0905869735336573,1.091818473750339,1.091202723641998,1.092478286994046,117.21288513647445,13.701620920524949
412,USDJPY_10min610,buy,USDJPY,10min,0.14285714285714285,8.0,0.009065651142096577,0.009080030739059003,0.00907284094057779,0.009078034787029303,72.58272752462231,4.155077161211011
413,AUDUSD_10min620,buy,AUDUSD,10min,0.14285714285714285,0.16079484509830913,0.73528210875,0.7355578912499999,0.73542,0.73568,118.25174498219849,4.180665972556038
414,EURUSD_10min620,buy,EURUSD,10min,0.14285714285714285,0.10054138076112612,1.1759972532467535,1.1763027467532465,1.17615,1.17616,118.25174498219849,0.10054138076258919
415,GBPUSD_10min620,sell,GBPUSD,10min,0.14285714285714285,0.08523201143295672,1.3869265086363638,1.3878934913636363,1.38741,1.38771,118.25174498219849,-2.5569603429887016
416,NZDUSD_10min620,buy,NZDUSD,10min,0.14285714285714285,0.16852419869486315,0.7014274043558282,0.7019525956441717,0.7016899999999999,0.70209,118.2517449821985,6.740967947796978
417,USDCAD_10min620,sell,USDCAD,10min,0.14285714285714285,0.14841303505735803,0.795977881535544,0.7975714308479276,0.7967746561917358,0.7967746561917358,118.25174498219849,-0.0
418,USDCHF_10min620,buy,USDCHF,10min,0.14285714285714285,0.10829376553724757,1.091805201753989,1.092101589104177,1.091953395429083,1.0924544173394366,118.25174498219849,5.425754928885585
419,USDJPY_10min620,sell,USDJPY,10min,0.14285714285714285,8.0,0.009073038747857524,0.009073805515925005,0.009073422131891265,0.009076633197186861,72.58737705513012,-2.5688522364771416
420,AUDUSD_10min630,buy,AUDUSD,10min,0.14285714285714285,0.16294134480906297,0.735207185625,0.735712814375,0.73546,0.73538,119.83684145327346,-1.3035307584725038
421,EURUSD_10min630,buy,EURUSD,10min,0.14285714285714285,0.10187089109904575,1.1759627875324676,1.1767572124675325,1.17636,1.17638,119.83684145327346,0.2037417821980915
422,GBPUSD_10min630,sell,GBPUSD,10min,0.14285714285714285,0.08635333558153375,1.3873820359848485,1.3881179640151515,1.38775,1.38775,119.83684145327346,-0.0
423,NZDUSD_10min630,buy,NZDUSD,10min,0.14285714285714285,0.17072234301118822,0.7015911831901841,0.7022888168098159,0.70194,0.70175,119.83684145327346,-3.243724517212576
424,USDCAD_10min630,sell,USDCAD,10min,0.14285714285714285,0.15042040176056337,0.7958827606535959,0.7974761195337832,0.7966794400936895,0.7970985612370969,119.83684145327346,-6.304437077768661
425,USDCHF_10min630,sell,USDCHF,10min,0.14285714285714285,0.10969265282425388,1.092372563288853,1.0925840106992388,1.092478286994046,1.0925021576917615,119.83684145327346,-0.2618440157191198
426,USDJPY_10min630,sell,USDJPY,10min,0.14285714285714285,8.0,0.009076974967326061,0.009078764969855078,0.00907786996859057,0.009077209106764501,72.62295974872455,0.5286894608543662
427,AUDUSD_10min640,sell,AUDUSD,10min,0.14285714285714285,0.16091709267020524,0.735645243464567,0.7357147565354331,0.73568,0.7347,118.3834867356166,15.769875081680112
428,EURUSD_10min640,buy,EURUSD,10min,0.14285714285714285,0.1006508244789204,1.17500382,1.17735618,1.17618,1.17575,118.3834867356166,-4.327985452592113
429,GBPUSD_10min640,sell,GBPUSD,10min,0.14285714285714285,0.08531343855034598,1.387556413560606,1.3877035864393938,1.38763,1.38679,118.3834867356166,7.166328838229062
430,NZDUSD_10min640,buy,NZDUSD,10min,0.14285714285714285,0.1685870134797519,0.7022056919631902,0.7022143080368098,0.70221,0.70104,118.3834867356166,-19.724680577130975
431,USDCAD_10min640,sell,USDCAD,10min,0.14285714285714285,0.14856062133939263,0.796595417643939,0.7971443724605306,0.7968698950522348,0.7968063999490044,118.3834867356166,0.9432871987914092
432,USDCHF_10min640,sell,USDCHF,10min,0.14285714285714285,0.10836469225318135,1.0913619629220972,1.093546871756776,1.0924544173394366,1.0915958039057299,118.38348673561661,9.304338050808232
433,USDJPY_10min640,sell,USDJPY,10min,0.14285714285714285,8.0,0.009069520504952855,0.009083582768051664,0.00907655163650226,0.009075477479021127,72.61241309201807,0.8593259849067181
434,AUDUSD_10min650,sell,AUDUSD,10min,0.14285714285714285,0.162884706156101,0.7350267859842519,0.7357332140157482,0.73538,0.73424,119.78215521307357,18.568856501795516
435,EURUSD_10min650,sell,EURUSD,10min,0.14285714285714285,0.10182267227687784,1.176122666875,1.176637333125,1.17638,1.17579,119.78215521307357,6.007537664337274
436,GBPUSD_10min650,sell,GBPUSD,10min,0.14285714285714285,0.0863207713910478,1.386746443939394,1.388533556060606,1.38764,1.38584,119.78215521307357,15.537738850388603
437,NZDUSD_10min650,sell,NZDUSD,10min,0.14285714285714285,0.17069307038657278,0.7015496976271186,0.7019303023728812,0.7017399999999999,0.7006100000000001,119.78215521307357,19.28831695368024
438,USDCAD_10min650,sell,USDCAD,10min,0.14285714285714285,0.1502643180716965,0.7971076107674541,0.7971784679265069,0.7971430393469805,0.7961403117685462,119.78215521307357,15.067417578513224
439,USDCHF_10min650,buy,USDCHF,10min,0.14285714285714285,0.1096425957742869,1.0921505435079477,1.0928060304801441,1.092478286994046,1.091560057634371,119.78215521307357,-10.067705051093096
440,USDJPY_10min650,sell,USDJPY,10min,0.14285714285714285,8.0,0.00907342080020128,0.009080835919142988,0.009077128359672134,0.009075479949950543,72.61702687737707,1.318727777273125
441,AUDUSD_10min660,sell,AUDUSD,10min,0.14285714285714285,0.17557795847044572,0.7338853799999999,0.73535462,0.7346199999999999,0.73385,128.98307985155884,13.51950280222432
442,EURUSD_10min660,sell,EURUSD,10min,0.14285714285714285,0.10970281084546785,1.174990661458333,1.1765093385416672,1.17575,1.17543,128.98307985155884,3.5104899470565676
443,GBPUSD_10min660,sell,GBPUSD,10min,0.14285714285714285,0.09302379980062807,1.38517344,1.38794656,1.38656,1.38541,128.98307985155884,10.697736977072228
444,NZDUSD_10min660,sell,NZDUSD,10min,0.14285714285714285,0.18398818876463374,0.7004855050847458,0.7015944949152542,0.70104,0.70075,128.98307985155884,5.335657474174378
445,USDCAD_10min660,buy,USDCAD,10min,0.14285714285714285,0.16187376521370633,0.7965825586542717,0.7970429393536965,0.7968127490039841,0.7962861215291879,128.98307985155884,-8.52471722102568
446,USDCHF_10min660,buy,USDCHF,10min,0.14285714285714285,0.11814979097482642,1.0910985064105663,1.0922837710754874,1.0916911387430268,1.0912741717229038,128.98307985155884,-4.926456627094288
447,USDJPY_10min660,buy,USDJPY,10min,0.14285714285714285,8.0,0.009073166604888643,0.009077618684299196,0.00907539264459392,0.009074574856167989,72.60314115675136,-0.6542307407453336
448,AUDUSD_10min670,sell,AUDUSD,10min,0.14285714285714285,0.17934467420154443,0.73325601,0.7347239899999999,0.7339899999999999,0.73447,131.63719741719157,-8.608544361676742
449,EURUSD_10min670,sell,EURUSD,10min,0.14285714285714285,0.11198019413817614,1.174425686041666,1.176654313958334,1.17554,1.1762,131.63719741719157,-7.390692813117996
450,GBPUSD_10min670,sell,GBPUSD,10min,0.14285714285714285,0.09500443667837642,1.3842044100000002,1.38697559,1.38559,1.38628,131.63719741719157,-6.555306130807973
451,NZDUSD_10min670,sell,NZDUSD,10min,0.14285714285714285,0.18794574160078753,0.6998222689265537,0.7009777310734463,0.7004,0.7011,131.63719741719157,-13.156201912055128
452,USDCAD_10min670,buy,USDCAD,10min,0.14285714285714285,0.16533237084007008,0.7958788824573835,0.7965158403465051,0.7961973614019443,0.7966921342585584,131.63719741719157,8.180196941133064
453,USDCHF_10min670,buy,USDCHF,10min,0.14285714285714285,0.1206073166456051,1.0906966119744848,1.0922090537571703,1.0914528328658275,1.0919057030234869,131.63719741719157,5.461945450416571
454,USDJPY_10min670,buy,USDJPY,10min,0.14285714285714285,8.0,0.009073594712827716,0.009077361892500515,0.009075478302664116,0.009074986614394744,72.60382642131293,-0.39335061549718375
455,AUDUSD_10min680,sell,AUDUSD,10min,0.14285714285714285,0.17509610260460975,0.733399696,0.7342803039999999,0.7338399999999999,0.73464,128.49252393536682,-14.00768820836878
456,EURUSD_10min680,sell,EURUSD,10min,0.14285714285714285,0.10933207737533873,1.1748949765624999,1.1756050234375,1.17525,1.17642,128.49252393536682,-12.791853052916222
457,GBPUSD_10min680,sell,GBPUSD,10min,0.14285714285714285,0.09275228569031699,1.3844368267105263,1.3862231732894736,1.38533,1.3865299999999998,128.49252393536682,-11.13027428283534
458,NZDUSD_10min680,sell,NZDUSD,10min,0.14285714285714285,0.18340616328432724,0.7003050142372881,0.7008749857627118,0.7005899999999999,0.70134,128.49252393536682,-13.755462246324543
459,USDCAD_10min680,buy,USDCAD,10min,0.14285714285714285,0.16136733618423044,0.796029249777707,0.7965176308210907,0.7962734402993988,0.7968381462357366,128.49252393536682,9.112509267423704
